"Species.Type","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Reef",2000.92985971944,1.95572560317056,0.456188133782966,NA,NA,NA,NA
"Reef",2001.00801603206,1.98682297051091,0.456409304471747,NA,NA,NA,NA
"Reef",2001.08617234469,2.01795222448955,0.456655899726572,NA,NA,NA,NA
"Reef",2001.16432865731,2.04909265900477,0.456926305202413,NA,NA,NA,NA
"Reef",2001.24248496994,2.0802238970474,0.457218856330533,NA,NA,NA,NA
"Reef",2001.32064128257,2.11132556160832,0.457531321011675,NA,NA,NA,NA
"Reef",2001.39879759519,2.14237727567845,0.457860906360462,NA,NA,NA,NA
"Reef",2001.47695390782,2.17335866224847,0.458204273124936,NA,NA,NA,NA
"Reef",2001.55511022044,2.20424934430933,0.458557557615718,NA,NA,NA,NA
"Reef",2001.63326653307,2.23502894485186,0.458916400956448,NA,NA,NA,NA
"Reef",2001.71142284569,2.26567708686703,0.459275985453182,NA,NA,NA,NA
"Reef",2001.78957915832,2.2961733933455,0.459631077875139,NA,NA,NA,NA
"Reef",2001.86773547094,2.32649748727821,0.459976079444768,NA,NA,NA,NA
"Reef",2001.94589178357,2.35662899165602,0.460305082351611,NA,NA,NA,NA
"Reef",2002.02404809619,2.38654756348445,0.460611958134041,NA,NA,NA,NA
"Reef",2002.10220440882,2.4162353348614,0.46089226610932,NA,NA,NA,NA
"Reef",2002.18036072144,2.44567854727221,0.461144588113294,NA,NA,NA,NA
"Reef",2002.25851703407,2.47486382964958,0.461367772940051,NA,NA,NA,NA
"Reef",2002.33667334669,2.50377781092623,0.461560633631322,NA,NA,NA,NA
"Reef",2002.41482965932,2.53240712003468,0.461721938658663,NA,NA,NA,NA
"Reef",2002.49298597194,2.56073838590768,0.461850408396088,NA,NA,NA,NA
"Reef",2002.57114228457,2.58875823747788,0.461944716858691,NA,NA,NA,NA
"Reef",2002.64929859719,2.61645330367805,0.462003498692506,NA,NA,NA,NA
"Reef",2002.72745490982,2.64381021344067,0.462025361411997,NA,NA,NA,NA
"Reef",2002.80561122244,2.67081559569853,0.462008902893786,NA,NA,NA,NA
"Reef",2002.88376753507,2.69745607938426,0.461952734149171,NA,NA,NA,NA
"Reef",2002.9619238477,2.72371829343053,0.461855507412909,NA,NA,NA,NA
"Reef",2003.04008016032,2.74958906403986,0.46171607439695,NA,NA,NA,NA
"Reef",2003.11823647295,2.77505949271853,0.461536091011208,NA,NA,NA,NA
"Reef",2003.19639278557,2.80012481564842,0.461319885950949,NA,NA,NA,NA
"Reef",2003.2745490982,2.82478043814549,0.461071886275025,NA,NA,NA,NA
"Reef",2003.35270541082,2.84902176552575,0.460796457380603,NA,NA,NA,NA
"Reef",2003.43086172345,2.87284420310504,0.460497855755359,NA,NA,NA,NA
"Reef",2003.50901803607,2.89624315619938,0.460180187237897,NA,NA,NA,NA
"Reef",2003.5871743487,2.91921403012473,0.459847370802199,NA,NA,NA,NA
"Reef",2003.66533066132,2.94175223019709,0.459503107908137,NA,NA,NA,NA
"Reef",2003.74348697395,2.9638531617323,0.459150857480229,NA,NA,NA,NA
"Reef",2003.82164328657,2.9855122300464,0.458793816592053,NA,NA,NA,NA
"Reef",2003.8997995992,3.00672484045532,0.458434906943357,NA,NA,NA,NA
"Reef",2003.97795591182,3.02748639827508,0.458076767222004,NA,NA,NA,NA
"Reef",2004.05611222445,3.04779277761271,0.457722040796249,NA,NA,NA,NA
"Reef",2004.13426853707,3.0676444002898,0.457375855571741,NA,NA,NA,NA
"Reef",2004.2124248497,3.08704424384278,0.457044452587941,NA,NA,NA,NA
"Reef",2004.29058116232,3.10599531423197,0.456733531031075,NA,NA,NA,NA
"Reef",2004.36873747495,3.12450061741774,0.456448168344692,NA,NA,NA,NA
"Reef",2004.44689378758,3.14256315936029,0.456192766246542,NA,NA,NA,NA
"Reef",2004.5250501002,3.16018594602002,0.455971005299681,NA,NA,NA,NA
"Reef",2004.60320641283,3.17737198335721,0.455785808366338,NA,NA,NA,NA
"Reef",2004.68136272545,3.19412427733226,0.455639313239452,NA,NA,NA,NA
"Reef",2004.75951903808,3.21044583390537,0.455532854698413,NA,NA,NA,NA
"Reef",2004.8376753507,3.22633965903691,0.455466956176062,NA,NA,NA,NA
"Reef",2004.91583166333,3.24180875868721,0.455441331155594,NA,NA,NA,NA
"Reef",2004.99398797595,3.25685613881663,0.455454894343267,NA,NA,NA,NA
"Reef",2005.07214428858,3.27148535183895,0.455506318471924,NA,NA,NA,NA
"Reef",2005.1503006012,3.2857027055212,0.455596219299802,NA,NA,NA,NA
"Reef",2005.22845691383,3.29951537411341,0.455725290560844,NA,NA,NA,NA
"Reef",2005.30661322645,3.31293053218195,0.455893434718752,NA,NA,NA,NA
"Reef",2005.38476953908,3.32595535429299,0.45609975237235,NA,NA,NA,NA
"Reef",2005.4629258517,3.33859701501289,0.456342541759701,NA,NA,NA,NA
"Reef",2005.54108216433,3.35086268890793,0.456619307971173,NA,NA,NA,NA
"Reef",2005.61923847695,3.36275955054442,0.456926781722002,NA,NA,NA,NA
"Reef",2005.69739478958,3.37429477448867,0.457260947470376,NA,NA,NA,NA
"Reef",2005.7755511022,3.3854755353069,0.457617080611841,NA,NA,NA,NA
"Reef",2005.85370741483,3.39630900756547,0.457989793437943,NA,NA,NA,NA
"Reef",2005.93186372745,3.40680236583064,0.458373089518816,NA,NA,NA,NA
"Reef",2006.01002004008,3.41696278466984,0.458760427833055,NA,NA,NA,NA
"Reef",2006.08817635271,3.42679743939153,0.459145934544028,NA,NA,NA,NA
"Reef",2006.16633266533,3.43631350733299,0.459526509303995,NA,NA,NA,NA
"Reef",2006.24448897796,3.44551816617542,0.459899324158427,NA,NA,NA,NA
"Reef",2006.32264529058,3.45441859360004,0.460261304477106,NA,NA,NA,NA
"Reef",2006.40080160321,3.46302196728803,0.460609137557062,NA,NA,NA,NA
"Reef",2006.47895791583,3.47133546492062,0.460939287002411,NA,NA,NA,NA
"Reef",2006.55711422846,3.47936626417902,0.461248012800322,NA,NA,NA,NA
"Reef",2006.63527054108,3.48712154274443,0.461531397021128,NA,NA,NA,NA
"Reef",2006.71342685371,3.4946084782981,0.461785375084161,NA,NA,NA,NA
"Reef",2006.79158316633,3.50183424852118,0.462005772549311,NA,NA,NA,NA
"Reef",2006.86973947896,3.50880603109493,0.462188347417839,NA,NA,NA,NA
"Reef",2006.94789579158,3.51553100370053,0.462328837954654,NA,NA,NA,NA
"Reef",2007.02605210421,3.52201632439405,0.462423051073038,NA,NA,NA,NA
"Reef",2007.10420841683,3.52826797372028,0.462468987897299,NA,NA,NA,NA
"Reef",2007.18236472946,3.53429010708182,0.462468050360861,NA,NA,NA,NA
"Reef",2007.26052104208,3.5400867228797,0.462422055350396,NA,NA,NA,NA
"Reef",2007.33867735471,3.54566181951503,0.462332920758065,NA,NA,NA,NA
"Reef",2007.41683366733,3.55101939538883,0.462202635884525,NA,NA,NA,NA
"Reef",2007.49498997996,3.55616344890217,0.462033236934757,NA,NA,NA,NA
"Reef",2007.57314629259,3.56109797845612,0.461826787557423,NA,NA,NA,NA
"Reef",2007.65130260521,3.56582698245176,0.461585364396287,NA,NA,NA,NA
"Reef",2007.72945891784,3.5703544592901,0.461311047637988,NA,NA,NA,NA
"Reef",2007.80761523046,3.57468440737227,0.461005916554753,NA,NA,NA,NA
"Reef",2007.88577154309,3.57882082509926,0.460672050052962,NA,NA,NA,NA
"Reef",2007.96392785571,3.5827677108722,0.460311532248975,NA,NA,NA,NA
"Reef",2008.04208416834,3.58652895438935,0.459926599781314,NA,NA,NA,NA
"Reef",2008.12024048096,3.59010634481918,0.45952213114605,NA,NA,NA,NA
"Reef",2008.19839679359,3.59349977140901,0.459105264173317,NA,NA,NA,NA
"Reef",2008.27655310621,3.59670905495205,0.458682982437024,NA,NA,NA,NA
"Reef",2008.35470941884,3.59973401624144,0.458261957020775,NA,NA,NA,NA
"Reef",2008.43286573146,3.60257447607029,0.457848481123037,NA,NA,NA,NA
"Reef",2008.51102204409,3.60523025523184,0.457448410974271,NA,NA,NA,NA
"Reef",2008.58917835671,3.60770117451918,0.457067113312347,NA,NA,NA,NA
"Reef",2008.66733466934,3.60998705472551,0.456709419688339,NA,NA,NA,NA
"Reef",2008.74549098196,3.61208771664398,0.456379587886743,NA,NA,NA,NA
"Reef",2008.82364729459,3.61400298106773,0.456081270742596,NA,NA,NA,NA
"Reef",2008.90180360721,3.61573266878995,0.455817492623757,NA,NA,NA,NA
"Reef",2008.97995991984,3.61727660060379,0.455590633820571,NA,NA,NA,NA
"Reef",2009.05811623246,3.61863440631093,0.455402704234567,NA,NA,NA,NA
"Reef",2009.13627254509,3.61980401734637,0.455257526276311,NA,NA,NA,NA
"Reef",2009.21442885772,3.62078247515419,0.455159425379434,NA,NA,NA,NA
"Reef",2009.29258517034,3.6215668133474,0.455111857166934,NA,NA,NA,NA
"Reef",2009.37074148297,3.622154065539,0.455117352363547,NA,NA,NA,NA
"Reef",2009.44889779559,3.622541265342,0.455177484336105,NA,NA,NA,NA
"Reef",2009.52705410822,3.62272544636945,0.455292847901231,NA,NA,NA,NA
"Reef",2009.60521042084,3.62270364223431,0.455463049567349,NA,NA,NA,NA
"Reef",2009.68336673347,3.62247288654963,0.45568670926919,NA,NA,NA,NA
"Reef",2009.76152304609,3.62203021292841,0.455961473540568,NA,NA,NA,NA
"Reef",2009.83967935872,3.62137265498365,0.456284039960152,NA,NA,NA,NA
"Reef",2009.91783567134,3.6204972463284,0.456650192601758,NA,NA,NA,NA
"Reef",2009.99599198397,3.61940102057562,0.457054848129938,NA,NA,NA,NA
"Reef",2010.07414829659,3.61808103251611,0.457492704969481,NA,NA,NA,NA
"Reef",2010.15230460922,3.61653443576313,0.457960508510641,NA,NA,NA,NA
"Reef",2010.23046092184,3.61475841273212,0.458455184753779,NA,NA,NA,NA
"Reef",2010.30861723447,3.61275014584182,0.458973058234823,NA,NA,NA,NA
"Reef",2010.38677354709,3.61050681751097,0.459509871874741,NA,NA,NA,NA
"Reef",2010.46492985972,3.60802561015834,0.460060814649807,NA,NA,NA,NA
"Reef",2010.54308617234,3.60530370620271,0.460620556720625,NA,NA,NA,NA
"Reef",2010.62124248497,3.6023382880628,0.461183291738918,NA,NA,NA,NA
"Reef",2010.6993987976,3.59912653815738,0.461742786051607,NA,NA,NA,NA
"Reef",2010.77755511022,3.5956656389052,0.462292434534387,NA,NA,NA,NA
"Reef",2010.85571142285,3.59195277272501,0.462825322812909,NA,NA,NA,NA
"Reef",2010.93386773547,3.5879851220356,0.46333429566895,NA,NA,NA,NA
"Reef",2011.0120240481,3.5837598711578,0.463812034762049,NA,NA,NA,NA
"Reef",2011.09018036072,3.57927499926185,0.464252516120504,NA,NA,NA,NA
"Reef",2011.16833667335,3.57453050652286,0.464653266419057,NA,NA,NA,NA
"Reef",2011.24649298597,3.56952670958154,0.465012492481072,NA,NA,NA,NA
"Reef",2011.3246492986,3.56426392507861,0.465328531752726,NA,NA,NA,NA
"Reef",2011.40280561122,3.55874246965474,0.465599849007618,NA,NA,NA,NA
"Reef",2011.48096192385,3.55296265995068,0.465825037841268,NA,NA,NA,NA
"Reef",2011.55911823647,3.54692481260708,0.46600282695077,NA,NA,NA,NA
"Reef",2011.6372745491,3.54062924426468,0.466132091207097,NA,NA,NA,NA
"Reef",2011.71543086172,3.53407627156419,0.466211867540487,NA,NA,NA,NA
"Reef",2011.79358717435,3.52726621114632,0.466241375673701,NA,NA,NA,NA
"Reef",2011.87174348697,3.52019937965177,0.4662200437516,NA,NA,NA,NA
"Reef",2011.9498997996,3.51287609372121,0.46614753893027,NA,NA,NA,NA
"Reef",2012.02805611222,3.50529670614619,0.466023847428431,NA,NA,NA,NA
"Reef",2012.10621242485,3.49746338649263,0.465851487191884,NA,NA,NA,NA
"Reef",2012.18436873747,3.48938093453323,0.465636437850685,NA,NA,NA,NA
"Reef",2012.2625250501,3.48105435589182,0.465385066396267,NA,NA,NA,NA
"Reef",2012.34068136273,3.47248865619239,0.465103807654839,NA,NA,NA,NA
"Reef",2012.41883767535,3.46368884105884,0.464799103643774,NA,NA,NA,NA
"Reef",2012.49699398798,3.45465991611512,0.464477347566546,NA,NA,NA,NA
"Reef",2012.5751503006,3.44540688698515,0.46414483240765,NA,NA,NA,NA
"Reef",2012.65330661323,3.43593475929283,0.463807704136313,NA,NA,NA,NA
"Reef",2012.73146292585,3.42624853866217,0.463471919569309,NA,NA,NA,NA
"Reef",2012.80961923848,3.41635323071701,0.463143208978553,NA,NA,NA,NA
"Reef",2012.8877755511,3.40625384108134,0.462827043557135,NA,NA,NA,NA
"Reef",2012.96593186373,3.39595537537899,0.46252860787864,NA,NA,NA,NA
"Reef",2013.04408817635,3.38546295901193,0.462252903585813,NA,NA,NA,NA
"Reef",2013.12224448898,3.37478379154936,0.462006733489509,NA,NA,NA,NA
"Reef",2013.2004008016,3.36392682697882,0.461798114606194,NA,NA,NA,NA
"Reef",2013.27855711423,3.35290107455346,0.461634328353669,NA,NA,NA,NA
"Reef",2013.35671342685,3.34171554352655,0.461521777827803,NA,NA,NA,NA
"Reef",2013.43486973948,3.33037924315131,0.461465914657372,NA,NA,NA,NA
"Reef",2013.5130260521,3.31890118268091,0.461471176793095,NA,NA,NA,NA
"Reef",2013.59118236473,3.30729037136862,0.461540937802884,NA,NA,NA,NA
"Reef",2013.66933867735,3.29555581846763,0.461677468163899,NA,NA,NA,NA
"Reef",2013.74749498998,3.28370653323116,0.461881908934065,NA,NA,NA,NA
"Reef",2013.82565130261,3.27175152491242,0.462154258058028,NA,NA,NA,NA
"Reef",2013.90380761523,3.2596998027646,0.462493369419891,NA,NA,NA,NA
"Reef",2013.98196392786,3.247560376041,0.462896964606059,NA,NA,NA,NA
"Reef",2014.06012024048,3.23534235252243,0.463361882016566,NA,NA,NA,NA
"Reef",2014.13827655311,3.22305564466496,0.463885709242959,NA,NA,NA,NA
"Reef",2014.21643286573,3.21071055785295,0.46446583465497,NA,NA,NA,NA
"Reef",2014.29458917836,3.19831740013104,0.465098566212229,NA,NA,NA,NA
"Reef",2014.37274549098,3.18588647954385,0.465779153609797,NA,NA,NA,NA
"Reef",2014.45090180361,3.17342810413593,0.466501829015598,NA,NA,NA,NA
"Reef",2014.52905811623,3.1609525819519,0.467259859729105,NA,NA,NA,NA
"Reef",2014.60721442886,3.14847022103632,0.468045612111537,NA,NA,NA,NA
"Reef",2014.68537074148,3.13599132943386,0.468850626091902,NA,NA,NA,NA
"Reef",2014.76352705411,3.12352621518906,0.469665699539231,NA,NA,NA,NA
"Reef",2014.84168336673,3.11108518634654,0.470480981810118,NA,NA,NA,NA
"Reef",2014.91983967936,3.09867855095083,0.471286075831827,NA,NA,NA,NA
"Reef",2014.99799599198,3.08631661704671,0.472070148164394,NA,NA,NA,NA
"Reef",2015.07615230461,3.07400934375794,0.472822710719833,NA,NA,NA,NA
"Reef",2015.15430861723,3.06176518288449,0.473536042686165,NA,NA,NA,NA
"Reef",2015.23246492986,3.04959217928766,0.474203365458006,NA,NA,NA,NA
"Reef",2015.31062124249,3.03749837782254,0.474818162680882,NA,NA,NA,NA
"Reef",2015.38877755511,3.02549182334413,0.475374250271735,NA,NA,NA,NA
"Reef",2015.46693386774,3.01358056070751,0.475865851872703,NA,NA,NA,NA
"Reef",2015.54509018036,3.00177263476772,0.476287680029794,NA,NA,NA,NA
"Reef",2015.62324649299,2.99007609037979,0.47663502345897,NA,NA,NA,NA
"Reef",2015.70140280561,2.97849897239874,0.476903840818553,NA,NA,NA,NA
"Reef",2015.77955911824,2.96704932567965,0.477090861458235,NA,NA,NA,NA
"Reef",2015.85771543086,2.95573519507749,0.477193693658343,NA,NA,NA,NA
"Reef",2015.93587174349,2.94456462544734,0.477210940905019,NA,NA,NA,NA
"Reef",2016.01402805611,2.93354565675503,0.477142332962879,NA,NA,NA,NA
"Reef",2016.09218436874,2.92268496104962,0.476990598086279,NA,NA,NA,NA
"Reef",2016.17034068136,2.91198597690901,0.476764022647325,NA,NA,NA,NA
"Reef",2016.24849699399,2.90145167582031,0.476473048096436,NA,NA,NA,NA
"Reef",2016.32665330661,2.89108502927087,0.476129702669645,NA,NA,NA,NA
"Reef",2016.40480961924,2.88088900874783,0.47574762295574,NA,NA,NA,NA
"Reef",2016.48296593186,2.8708665857383,0.475342076119344,NA,NA,NA,NA
"Reef",2016.56112224449,2.86102073172944,0.474929981198013,NA,NA,NA,NA
"Reef",2016.63927855711,2.85135441820855,0.474529927647685,NA,NA,NA,NA
"Reef",2016.71743486974,2.84187061666282,0.474162189057448,NA,NA,NA,NA
"Reef",2016.79559118236,2.83257229857934,0.473848729700726,NA,NA,NA,NA
"Reef",2016.87374749499,2.82346243544539,0.473613201349581,NA,NA,NA,NA
"Reef",2016.95190380762,2.81454399874806,0.473480927569705,NA,NA,NA,NA
"Reef",2017.03006012024,2.80581990536015,0.473478926877939,NA,NA,NA,NA
"Reef",2017.10821643287,2.79729074251793,0.473638066564943,NA,NA,NA,NA
"Reef",2017.18637274549,2.78895394598251,0.473993459137238,NA,NA,NA,NA
"Reef",2017.26452905812,2.78080672781387,0.474581147331809,NA,NA,NA,NA
"Reef",2017.34268537074,2.77284630007216,0.475437575495107,NA,NA,NA,NA
"Reef",2017.42084168337,2.7650698748173,0.476599262421409,NA,NA,NA,NA
"Reef",2017.49899799599,2.75747466410932,0.478102451853371,NA,NA,NA,NA
"Reef",2017.57715430862,2.75005788000829,0.479982745600971,NA,NA,NA,NA
"Reef",2017.65531062124,2.7428167345742,0.482274725952465,NA,NA,NA,NA
"Reef",2017.73346693387,2.73574843986715,0.485011575611018,NA,NA,NA,NA
"Reef",2017.81162324649,2.72885020794711,0.488224704645777,NA,NA,NA,NA
"Reef",2017.88977955912,2.72211925087411,0.491943394753105,NA,NA,NA,NA
"Reef",2017.96793587174,2.71555278070825,0.496194471360975,NA,NA,NA,NA
"Reef",2018.04609218437,2.70914788124563,0.50100207665261,NA,NA,NA,NA
"Reef",2018.12424849699,2.70289963689745,0.506388234225772,NA,NA,NA,NA
"Reef",2018.20240480962,2.6968015508782,0.51237203742133,NA,NA,NA,NA
"Reef",2018.28056112224,2.69084708322248,0.518968585799249,NA,NA,NA,NA
"Reef",2018.35871743487,2.68502969396507,0.526188871152266,NA,NA,NA,NA
"Reef",2018.43687374749,2.67934284314048,0.53403976691705,NA,NA,NA,NA
"Reef",2018.51503006012,2.67377999078354,0.542524094255672,NA,NA,NA,NA
"Reef",2018.59318637275,2.6683345969289,0.551640757986781,NA,NA,NA,NA
"Reef",2018.67134268537,2.66300012161113,0.561384943037954,NA,NA,NA,NA
"Reef",2018.749498998,2.65777002486491,0.571748360347674,NA,NA,NA,NA
"Reef",2018.82765531062,2.65263776672494,0.582719530227502,NA,NA,NA,NA
"Reef",2018.90581162325,2.64759680722592,0.59428409106757,NA,NA,NA,NA
"Reef",2018.98396793587,2.64264060640251,0.606425121833575,NA,NA,NA,NA
"Reef",2019.0621242485,2.63776266877975,0.619123567099901,NA,NA,NA,NA
"Reef",2019.14028056112,2.63295683316359,0.632359277525231,NA,NA,NA,NA
"Reef",2019.21843687375,2.62821709035256,0.646111087092515,NA,NA,NA,NA
"Reef",2019.29659318637,2.62353743190983,0.660356777022152,NA,NA,NA,NA
"Reef",2019.374749499,2.61891184939854,0.675073306495691,NA,NA,NA,NA
"Reef",2019.45290581162,2.61433433438184,0.690237021985418,NA,NA,NA,NA
"Reef",2019.53106212425,2.60979887842293,0.705823843019929,NA,NA,NA,NA
"Reef",2019.60921843687,2.60529947308505,0.721809424664494,NA,NA,NA,NA
"Reef",2019.6873747495,2.60083010993131,0.738169297650413,NA,NA,NA,NA
"Reef",2019.76553106212,2.59638478052487,0.754878987552927,NA,NA,NA,NA
"Reef",2019.84368737475,2.59195747642895,0.771914114721284,NA,NA,NA,NA
"Reef",2019.92184368737,2.58754218920661,0.789250476830732,NA,NA,NA,NA
"Reef",2020,2.58313291042111,0.806864115987344,NA,NA,NA,NA
"Deep",1981,1.84781766406167,0.699570619048556,1.84781766406167,NA,NA,NA
"Deep",1981.07815631263,1.9188771526867,0.684299169737163,1.9188771526867,NA,NA,NA
"Deep",1981.15631262525,1.98993224558916,0.669268126302901,1.98993224558916,NA,NA,NA
"Deep",1981.23446893788,2.06097854704646,0.654498260816764,2.06097854704646,NA,NA,NA
"Deep",1981.3126252505,2.13201166133561,0.640010557277103,2.13201166133561,NA,NA,NA
"Deep",1981.39078156313,2.20302719273423,0.625826153428247,2.20302719273423,NA,NA,NA
"Deep",1981.46893787575,2.27402074551957,0.611966269185846,2.27402074551957,NA,NA,NA
"Deep",1981.54709418838,2.34498792396923,0.598452119995098,2.34498792396923,NA,2.34498792396923,0.598452119995098
"Deep",1981.625250501,2.41592433236019,0.585304813500691,2.41592433236019,NA,2.41592433236019,0.585304813500691
"Deep",1981.70340681363,2.48682557496996,0.572545228051225,2.48682557496996,NA,NA,NA
"Deep",1981.78156312625,2.55768725607591,0.560193871824845,2.55768725607591,NA,NA,NA
"Deep",1981.85971943888,2.62850497995559,0.548270721765971,2.62850497995559,NA,2.62850497995559,0.548270721765971
"Deep",1981.9378757515,2.69927435088594,0.536795042091627,2.69927435088594,NA,NA,NA
"Deep",1982.01603206413,2.76999096399438,0.525785184248273,2.76999096399438,NA,2.76999096399438,0.525785184248273
"Deep",1982.09418837675,2.84064859553877,0.515258618200067,2.84064859553877,NA,NA,NA
"Deep",1982.17234468938,2.91123702149786,0.505231865459902,2.91123702149786,NA,2.91123702149786,0.505231865459902
"Deep",1982.250501002,2.9817454854409,0.495719596972006,2.9817454854409,NA,2.9817454854409,0.495719596972006
"Deep",1982.32865731463,3.05216323093765,0.486734264597969,3.05216323093765,NA,NA,NA
"Deep",1982.40681362725,3.12247950155763,0.478285821504139,3.12247950155763,NA,NA,NA
"Deep",1982.48496993988,3.19268354087036,0.470381454506437,3.19268354087036,NA,NA,NA
"Deep",1982.56312625251,3.26276459244565,0.463025338388633,3.26276459244565,NA,NA,NA
"Deep",1982.64128256513,3.33271189985267,0.456218422699315,3.33271189985267,NA,NA,NA
"Deep",1982.71943887776,3.4025147066611,0.449958261423037,3.4025147066611,NA,NA,NA
"Deep",1982.79759519038,3.4721622564406,0.444238895124685,3.4721622564406,NA,3.4721622564406,0.444238895124685
"Deep",1982.87575150301,3.54164379276078,0.43905079365526,3.54164379276078,NA,NA,NA
"Deep",1982.95390781563,3.61094855919091,0.434380865332644,3.61094855919091,NA,NA,NA
"Deep",1983.03206412826,3.68006571780905,0.430212555770507,3.68006571780905,NA,NA,NA
"Deep",1983.11022044088,3.7489814465593,0.426526769979236,3.7489814465593,NA,3.7489814465593,0.426526769979236
"Deep",1983.18837675351,3.81767815002062,0.423302576104598,3.81767815002062,NA,3.81767815002062,0.423302576104598
"Deep",1983.26653306613,3.88613799070384,0.420516715854542,3.88613799070384,NA,3.88613799070384,0.420516715854542
"Deep",1983.34468937876,3.95434313112039,0.418143801293166,3.95434313112039,NA,NA,NA
"Deep",1983.42284569138,4.02227573378153,0.416156599134136,4.02227573378153,NA,NA,NA
"Deep",1983.50100200401,4.08991796119866,0.414526339174703,4.08991796119866,NA,NA,NA
"Deep",1983.57915831663,4.1572519758826,0.413223037738173,4.1572519758826,NA,NA,NA
"Deep",1983.65731462926,4.2242599403448,0.412215827197921,4.2242599403448,NA,4.2242599403448,0.412215827197921
"Deep",1983.73547094188,4.29092401709651,0.411473283356289,4.29092401709651,NA,NA,NA
"Deep",1983.81362725451,4.3572263686491,0.410963743539202,4.3572263686491,NA,NA,NA
"Deep",1983.89178356713,4.42314915751346,0.410655609620648,4.42314915751346,NA,NA,NA
"Deep",1983.96993987976,4.48867454620098,0.410517631679705,4.48867454620098,NA,NA,NA
