"Species.Type","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Pelagic",2018.90981963928,0.486538065906568,0.0879844766537727,NA,NA,NA,NA
"Pelagic",2018.94388777555,0.486048280939893,0.0882561402249289,NA,NA,NA,NA
"Pelagic",2018.97795591182,0.485558495986848,0.088528210739856,NA,NA,NA,NA
"Pelagic",2019.0120240481,0.485068711046489,0.0888006844600669,NA,NA,NA,NA
"Pelagic",2019.04609218437,0.484578926118071,0.0890735576875099,NA,NA,NA,NA
"Pelagic",2019.08016032064,0.484089141201159,0.0893468267641798,NA,NA,NA,NA
"Pelagic",2019.11422845691,0.483599356295338,0.0896204880713935,NA,NA,NA,NA
"Pelagic",2019.14829659319,0.483109571400203,0.0898945380293123,NA,NA,NA,NA
"Pelagic",2019.18236472946,0.482619786515342,0.0901689730965098,NA,NA,NA,NA
"Pelagic",2019.21643286573,0.482130001640343,0.0904437897695262,NA,NA,NA,NA
"Pelagic",2019.250501002,0.481640216774792,0.0907189845824384,NA,NA,NA,NA
"Pelagic",2019.28456913828,0.481150431918283,0.090994554106423,NA,NA,NA,NA
"Pelagic",2019.31863727455,0.480660647070404,0.0912704949493426,NA,NA,NA,NA
"Pelagic",2019.35270541082,0.48017086223074,0.0915468037553196,NA,NA,NA,NA
"Pelagic",2019.38677354709,0.479681077398887,0.091823477204315,NA,NA,NA,NA
"Pelagic",2019.42084168337,0.47919129257443,0.0921005120117275,NA,NA,NA,NA
"Pelagic",2019.45490981964,0.478701507756958,0.0923779049279794,NA,NA,NA,NA
"Pelagic",2019.48897795591,0.478211722946058,0.0926556527381169,NA,NA,NA,NA
"Pelagic",2019.52304609218,0.477721938141325,0.0929337522614049,NA,NA,NA,NA
"Pelagic",2019.55711422846,0.477232153342345,0.0932122003509439,NA,NA,NA,NA
"Pelagic",2019.59118236473,0.476742368548703,0.0934909938932748,NA,NA,NA,NA
"Pelagic",2019.625250501,0.476252583759995,0.0937701298079878,NA,NA,NA,NA
"Pelagic",2019.65931863727,0.475762798975808,0.0940496050473528,NA,NA,NA,NA
"Pelagic",2019.69338677355,0.47527301419573,0.094329416595935,NA,NA,NA,NA
"Pelagic",2019.72745490982,0.474783229419346,0.0946095614702264,NA,NA,NA,NA
"Pelagic",2019.76152304609,0.474293444646253,0.0948900367182699,NA,NA,NA,NA
"Pelagic",2019.79559118236,0.473803659876037,0.0951708394193064,NA,NA,NA,NA
"Pelagic",2019.82965931864,0.473313875108283,0.0954519666834095,NA,NA,NA,NA
"Pelagic",2019.86372745491,0.472824090342586,0.0957334156511244,NA,NA,NA,NA
"Pelagic",2019.89779559118,0.472334305578534,0.0960151834931272,NA,NA,NA,NA
"Pelagic",2019.93186372745,0.471844520815714,0.09629726740987,NA,NA,NA,NA
"Pelagic",2019.96593186373,0.471354736053712,0.0965796646312416,NA,NA,NA,NA
"Pelagic",2020,0.470864951292125,0.0968623724162204,NA,NA,NA,NA
"Fishpond",2003,0.0616797824800332,0.0299992651122024,NA,NA,NA,NA
"Fishpond",2003.03406813627,0.0616678259335497,0.0297584195660372,NA,NA,NA,NA
"Fishpond",2003.06813627255,0.0616558709529792,0.0295196253604807,NA,NA,NA,NA
"Fishpond",2003.10220440882,0.061643919104235,0.029282949530221,NA,NA,NA,NA
"Fishpond",2003.13627254509,0.0616319719532304,0.0290484564439902,NA,NA,NA,NA
"Fishpond",2003.17034068136,0.0616200310658781,0.0288162076701486,NA,NA,NA,NA
"Fishpond",2003.20440881764,0.0616080980080916,0.0285862618467346,NA,NA,NA,NA
"Fishpond",2003.23847695391,0.0615961743457841,0.0283586745566881,NA,NA,NA,NA
"Fishpond",2003.27254509018,0.0615842616448685,0.028133498208951,NA,NA,NA,NA
"Fishpond",2003.30661322645,0.0615723614712581,0.0279107819262384,NA,NA,NA,NA
"Fishpond",2003.34068136273,0.0615604753908658,0.0276905714402672,NA,NA,NA,NA
"Fishpond",2003.374749499,0.0615486049696052,0.0274729089952586,NA,NA,NA,NA
"Fishpond",2003.40881763527,0.0615367517733891,0.0272578332606032,NA,NA,NA,NA
"Fishpond",2003.44288577154,0.0615249173681306,0.0270453792535516,NA,NA,NA,NA
"Fishpond",2003.47695390782,0.061513103319743,0.0268355782728523,NA,NA,NA,NA
"Fishpond",2003.51102204409,0.0615013111941395,0.0266284578442402,NA,NA,NA,NA
"Fishpond",2003.54509018036,0.0614895425572331,0.0264240416787387,NA,NA,NA,NA
"Fishpond",2003.57915831663,0.0614777989749369,0.0262223496447068,NA,NA,NA,NA
"Fishpond",2003.61322645291,0.0614660820131643,0.0260233977545688,NA,NA,NA,NA
"Fishpond",2003.64729458918,0.0614543932378283,0.0258271981671986,NA,NA,NA,NA
"Fishpond",2003.68136272545,0.0614427342148419,0.0256337592068764,NA,NA,NA,NA
"Fishpond",2003.71543086172,0.0614311065101184,0.0254430853997648,NA,NA,NA,NA
"Fishpond",2003.749498998,0.0614195116895709,0.0252551775287931,NA,NA,NA,NA
"Fishpond",2003.78356713427,0.0614079513191126,0.0250700327078715,NA,NA,NA,NA
"Fishpond",2003.81763527054,0.0613964269646565,0.0248876444762778,NA,NA,NA,NA
"Fishpond",2003.85170340681,0.0613849401921159,0.024708002914073,NA,NA,NA,NA
"Fishpond",2003.88577154309,0.0613734925674039,0.0245310947793301,NA,NA,NA,NA
"Fishpond",2003.91983967936,0.0613620856564336,0.0243569036679714,NA,NA,NA,NA
"Fishpond",2003.95390781563,0.0613507210251182,0.0241854101969362,NA,NA,NA,NA
"Fishpond",2003.9879759519,0.0613394002393709,0.0240165922113613,NA,NA,NA,NA
"Fishpond",2004.02204408818,0.061328125162279,0.023850425686171,NA,NA,NA,NA
"Fishpond",2004.05611222445,0.0613169013694893,0.0236868929976076,NA,NA,NA,NA
"Fishpond",2004.09018036072,0.0613057369602865,0.023525981471059,NA,NA,NA,NA
"Fishpond",2004.12424849699,0.061294640082182,0.0233676781425145,NA,NA,NA,NA
"Fishpond",2004.15831663327,0.0612836188826872,0.0232119696212082,NA,NA,NA,NA
"Fishpond",2004.19238476954,0.0612726815093133,0.0230588420602932,NA,NA,NA,NA
"Fishpond",2004.22645290581,0.0612618361095719,0.0229082811304084,NA,NA,NA,NA
"Fishpond",2004.26052104208,0.0612510908309743,0.0227602719963474,NA,NA,NA,NA
"Fishpond",2004.29458917836,0.0612404538210317,0.0226147992970062,NA,NA,NA,NA
"Fishpond",2004.32865731463,0.0612299332272558,0.0224718471288097,NA,NA,NA,NA
"Fishpond",2004.3627254509,0.0612195371971577,0.0223313990327914,NA,NA,NA,NA
"Fishpond",2004.39679358717,0.061209273878249,0.0221934379855294,NA,NA,NA,NA
"Fishpond",2004.43086172345,0.0611991514180409,0.0220579463941097,NA,NA,NA,NA
"Fishpond",2004.46492985972,0.0611891779640448,0.0219249060952892,NA,NA,NA,NA
"Fishpond",2004.49899799599,0.0611793616637723,0.0217942983590453,NA,NA,NA,NA
"Fishpond",2004.53306613226,0.0611697106647344,0.0216661038966654,NA,NA,NA,NA
"Fishpond",2004.56713426854,0.0611602331144427,0.0215403028735474,NA,NA,NA,NA
"Fishpond",2004.60120240481,0.0611509371604088,0.0214168749268495,NA,NA,NA,NA
"Fishpond",2004.63527054108,0.0611418309501436,0.0212957991881518,NA,NA,NA,NA
"Fishpond",2004.66933867735,0.0611329226311587,0.0211770543112591,NA,NA,NA,NA
"Fishpond",2004.70340681363,0.0611242203509657,0.0210606185052654,NA,NA,NA,NA
"Fishpond",2004.7374749499,0.0611157322570757,0.0209464695730158,NA,NA,NA,NA
"Fishpond",2004.77154308617,0.0611074664970001,0.020834584955062,NA,NA,NA,NA
"Fishpond",2004.80561122244,0.0610994312182502,0.0207249417792197,NA,NA,NA,NA
"Fishpond",2004.83967935872,0.0610916345683378,0.0206175169158063,NA,NA,NA,NA
"Fishpond",2004.87374749499,0.0610840846947737,0.0205122870386515,NA,NA,NA,NA
"Fishpond",2004.90781563126,0.0610767897450697,0.0204092286919406,NA,NA,NA,NA
"Fishpond",2004.94188376754,0.0610697578667371,0.0203083183629436,NA,NA,NA,NA
"Fishpond",2004.97595190381,0.0610629972072871,0.0202095325606876,NA,NA,NA,NA
"Fishpond",2005.01002004008,0.0610565159316467,0.0201128479900328,NA,NA,NA,NA
"Fishpond",2005.04408817635,0.0610503236186,0.0200182487740167,NA,NA,NA,NA
"Fishpond",2005.07815631263,0.0610444322818921,0.0199257314812616,NA,NA,NA,NA
"Fishpond",2005.1122244489,0.0610388541760196,0.0198352935408889,NA,NA,NA,NA
"Fishpond",2005.14629258517,0.0610336015554789,0.0197469317674703,NA,NA,NA,NA
"Fishpond",2005.18036072144,0.0610286866747666,0.0196606421376302,NA,NA,NA,NA
"Fishpond",2005.21442885772,0.0610241217883793,0.0195764195784321,NA,NA,NA,NA
"Fishpond",2005.24849699399,0.0610199191508134,0.0194942577683786,NA,NA,NA,NA
"Fishpond",2005.28256513026,0.0610160910165655,0.0194141489518592,NA,NA,NA,NA
"Fishpond",2005.31663326653,0.061012649640132,0.0193360837678477,NA,NA,NA,NA
"Fishpond",2005.35070140281,0.0610096072760096,0.0192600510936474,NA,NA,NA,NA
"Fishpond",2005.38476953908,0.0610069761786948,0.0191860379044375,NA,NA,NA,NA
"Fishpond",2005.41883767535,0.0610047686026841,0.0191140291493546,NA,NA,NA,NA
"Fishpond",2005.45290581162,0.0610029968024739,0.0190440076447936,NA,NA,NA,NA
"Fishpond",2005.4869739479,0.0610016730325609,0.0189759539855876,NA,NA,NA,NA
"Fishpond",2005.52104208417,0.0610008095474417,0.0189098464746656,NA,NA,NA,NA
"Fishpond",2005.55511022044,0.0610004186016126,0.0188456610717388,NA,NA,NA,NA
"Fishpond",2005.58917835671,0.0610005124495702,0.0187833713615253,NA,NA,NA,NA
"Fishpond",2005.62324649299,0.0610011033458111,0.0187229485419519,NA,NA,NA,NA
"Fishpond",2005.65731462926,0.0610022035448318,0.0186643614327275,NA,NA,NA,NA
"Fishpond",2005.69138276553,0.0610038253011287,0.0186075765046112,NA,NA,NA,NA
"Fishpond",2005.7254509018,0.0610059808691986,0.0185525579296551,NA,NA,NA,NA
"Fishpond",2005.75951903808,0.0610086825035377,0.018499267652633,NA,NA,NA,NA
"Fishpond",2005.79358717435,0.0610119424586428,0.0184476654838099,NA,NA,NA,NA
"Fishpond",2005.82765531062,0.0610157729890103,0.0183977092131639,NA,NA,NA,NA
"Fishpond",2005.86172344689,0.0610201863491368,0.0183493547461094,NA,NA,NA,NA
"Fishpond",2005.89579158317,0.0610251947935188,0.0183025562607344,NA,NA,NA,NA
"Fishpond",2005.92985971944,0.0610308105766527,0.0182572663865123,NA,NA,NA,NA
"Fishpond",2005.96392785571,0.0610370459530352,0.018213436404427,NA,NA,NA,NA
"Fishpond",2005.99799599198,0.0610439131771627,0.0181710164684071,NA,NA,NA,NA
"Fishpond",2006.03206412826,0.0610514240034167,0.0181299592495265,NA,NA,NA,NA
"Fishpond",2006.06613226453,0.0610595877987878,0.0180902333065509,NA,NA,NA,NA
"Fishpond",2006.1002004008,0.0610684132186773,0.0180518123328502,NA,NA,NA,NA
"Fishpond",2006.13426853707,0.0610779089183639,0.0180146703292116,NA,NA,NA,NA
"Fishpond",2006.16833667335,0.0610880835531268,0.0179787815110326,NA,NA,NA,NA
"Fishpond",2006.20240480962,0.061098945778245,0.0179441202234254,NA,NA,NA,NA
"Fishpond",2006.23647294589,0.0611105042489973,0.0179106608636488,NA,NA,NA,NA
"Fishpond",2006.27054108216,0.061122767620663,0.0178783778110852,NA,NA,NA,NA
"Fishpond",2006.30460921844,0.0611357445485208,0.0178472453649707,NA,NA,NA,NA
"Fishpond",2006.33867735471,0.0611494436878499,0.0178172376900619,NA,NA,NA,NA
"Fishpond",2006.37274549098,0.0611638736939292,0.0177883287704125,NA,NA,NA,NA
"Fishpond",2006.40681362725,0.0611790432220377,0.0177604923714087,NA,NA,NA,NA
"Fishpond",2006.44088176353,0.0611949609274545,0.0177337020102072,NA,NA,NA,NA
"Fishpond",2006.4749498998,0.0612116354654585,0.0177079309346947,NA,NA,NA,NA
"Fishpond",2006.50901803607,0.0612290754913286,0.0176831521110735,NA,NA,NA,NA
"Fishpond",2006.54308617234,0.0612472896603439,0.0176593382201712,NA,NA,NA,NA
"Fishpond",2006.57715430862,0.0612662866277835,0.0176364616625493,NA,NA,NA,NA
"Fishpond",2006.61122244489,0.0612860750489262,0.0176144945724765,NA,NA,NA,NA
"Fishpond",2006.64529058116,0.0613066635790511,0.0175934088408211,NA,NA,NA,NA
"Fishpond",2006.67935871743,0.0613280608734374,0.0175731761469042,NA,NA,NA,NA
"Fishpond",2006.71342685371,0.0613502755873636,0.0175537679993457,NA,NA,NA,NA
"Fishpond",2006.74749498998,0.0613733163761091,0.0175351557859245,NA,NA,NA,NA
"Fishpond",2006.78156312625,0.0613971918949526,0.0175173108324701,NA,NA,NA,NA
"Fishpond",2006.81563126253,0.0614219107991735,0.0175002044707906,NA,NA,NA,NA
"Fishpond",2006.8496993988,0.0614474817440504,0.0174838081156418,NA,NA,NA,NA
"Fishpond",2006.88376753507,0.0614739133848624,0.0174680933507329,NA,NA,NA,NA
"Fishpond",2006.91783567134,0.0615012143768886,0.0174530320237651,NA,NA,NA,NA
"Fishpond",2006.95190380762,0.0615293933754082,0.0174385963504939,NA,NA,NA,NA
"Fishpond",2006.98597194389,0.0615584590356996,0.0174247590278084,NA,NA,NA,NA
"Fishpond",2007.02004008016,0.0615884197233396,0.0174114942679836,NA,NA,NA,NA
"Fishpond",2007.05410821643,0.0616192792604997,0.0173987912078237,NA,NA,NA,NA
"Fishpond",2007.08817635271,0.0616510378619744,0.0173866505682258,NA,NA,NA,NA
"Fishpond",2007.12224448898,0.0616836956431909,0.0173750732736555,NA,NA,NA,NA
"Fishpond",2007.15631262525,0.0617172527195762,0.0173640599173835,NA,NA,NA,NA
"Fishpond",2007.19038076152,0.0617517092065576,0.0173536105569828,NA,NA,NA,NA
"Fishpond",2007.2244488978,0.0617870652195617,0.017343724525873,NA,NA,NA,NA
"Fishpond",2007.25851703407,0.0618233208740156,0.0173344002611101,NA,NA,NA,NA
"Fishpond",2007.29258517034,0.0618604762853468,0.0173256351476087,NA,NA,NA,NA
"Fishpond",2007.32665330661,0.0618985315689816,0.0173174253789639,NA,NA,NA,NA
"Fishpond",2007.36072144289,0.0619374868403473,0.0173097658350244,NA,NA,NA,NA
"Fishpond",2007.39478957916,0.061977342214871,0.0173026499763487,NA,NA,NA,NA
"Fishpond",2007.42885771543,0.06201809780798,0.0172960697556586,NA,NA,NA,NA
"Fishpond",2007.4629258517,0.0620597537351006,0.017290015546379,NA,NA,NA,NA
"Fishpond",2007.49699398798,0.0621023101116603,0.0172844760883386,NA,NA,NA,NA
"Fishpond",2007.53106212425,0.0621457670530864,0.0172794384506778,NA,NA,NA,NA
"Fishpond",2007.56513026052,0.0621901246748052,0.0172748880119939,NA,NA,NA,NA
"Fishpond",2007.59919839679,0.062235383092244,0.0172708084577294,NA,NA,NA,NA
"Fishpond",2007.63326653307,0.0622815424208299,0.0172671817947905,NA,NA,NA,NA
"Fishpond",2007.66733466934,0.0623286027759903,0.0172639883833649,NA,NA,NA,NA
"Fishpond",2007.70140280561,0.0623765642731515,0.0172612069858868,NA,NA,NA,NA
"Fishpond",2007.73547094188,0.0624254270277408,0.0172588148330857,NA,NA,NA,NA
"Fishpond",2007.76953907816,0.0624751911551856,0.0172567877070391,NA,NA,NA,NA
"Fishpond",2007.80360721443,0.0625258567709122,0.0172551000411402,NA,NA,NA,NA
"Fishpond",2007.8376753507,0.062577423990348,0.0172537250368826,NA,NA,NA,NA
"Fishpond",2007.87174348697,0.06262989292892,0.017252634797359,NA,NA,NA,NA
"Fishpond",2007.90581162325,0.0626832637020557,0.017251800477371,NA,NA,NA,NA
"Fishpond",2007.93987975952,0.0627375364251812,0.0172511924500456,NA,NA,NA,NA
"Fishpond",2007.97394789579,0.0627927112137239,0.0172507804898621,NA,NA,NA,NA
"Fishpond",2008.00801603206,0.0628487881768443,0.017250534030218,NA,NA,NA,NA
"Fishpond",2008.04208416834,0.0629057665419056,0.0172504305473492,NA,NA,NA,NA
"Fishpond",2008.07615230461,0.0629636437529006,0.0172504643350103,NA,NA,NA,NA
"Fishpond",2008.11022044088,0.0630224170386848,0.0172506320472356,NA,NA,NA,NA
"Fishpond",2008.14428857715,0.0630820836281142,0.017250930576857,NA,NA,NA,NA
"Fishpond",2008.17835671343,0.0631426407500437,0.0172513569314074,NA,NA,NA,NA
"Fishpond",2008.2124248497,0.0632040856333292,0.0172519081191525,NA,NA,NA,NA
"Fishpond",2008.24649298597,0.0632664155068267,0.0172525810452676,NA,NA,NA,NA
"Fishpond",2008.28056112224,0.063329627599391,0.0172533724181736,NA,NA,NA,NA
"Fishpond",2008.31462925852,0.0633937191398782,0.017254278666043,NA,NA,NA,NA
"Fishpond",2008.34869739479,0.0634586873571438,0.0172552958634832,NA,NA,NA,NA
"Fishpond",2008.38276553106,0.0635245294800439,0.017256419668403,NA,NA,NA,NA
"Fishpond",2008.41683366733,0.0635912427374331,0.0172576452690629,NA,NA,NA,NA
"Fishpond",2008.45090180361,0.0636588243581675,0.0172589673413094,NA,NA,NA,NA
"Fishpond",2008.48496993988,0.0637272715711028,0.0172603800159881,NA,NA,NA,NA
"Fishpond",2008.51903807615,0.063796581605095,0.0172618768565295,NA,NA,NA,NA
"Fishpond",2008.55310621242,0.0638667516889987,0.0172634508466979,NA,NA,NA,NA
"Fishpond",2008.5871743487,0.06393777905167,0.0172650943884912,NA,NA,NA,NA
"Fishpond",2008.62124248497,0.0640096609219651,0.0172667993101781,NA,NA,NA,NA
"Fishpond",2008.65531062124,0.0640823945287385,0.0172685568844551,NA,NA,NA,NA
"Fishpond",2008.68937875751,0.0641559771008464,0.0172703578567083,NA,NA,NA,NA
"Fishpond",2008.72344689379,0.0642304058671443,0.0172721924833592,NA,NA,NA,NA
"Fishpond",2008.75751503006,0.0643056780564882,0.017274050580277,NA,NA,NA,NA
"Fishpond",2008.79158316633,0.064381790897733,0.0172759215812388,NA,NA,NA,NA
"Fishpond",2008.82565130261,0.0644587416197345,0.0172777946064186,NA,NA,NA,NA
"Fishpond",2008.85971943888,0.064536527451349,0.0172796585408903,NA,NA,NA,NA
"Fishpond",2008.89378757515,0.0646151456214311,0.0172815021231296,NA,NA,NA,NA
"Fishpond",2008.92785571142,0.0646945933588367,0.0172833140435031,NA,NA,NA,NA
"Fishpond",2008.9619238477,0.0647748678924216,0.0172850830527377,NA,NA,NA,NA
"Fishpond",2008.99599198397,0.0648559664510419,0.0172867980803658,NA,NA,NA,NA
"Fishpond",2009.03006012024,0.0649378871897211,0.0172884514500547,NA,NA,NA,NA
"Fishpond",2009.06412825651,0.0650206335510181,0.0172900533543761,NA,NA,NA,NA
"Fishpond",2009.09819639279,0.0651042108509599,0.017291620037737,NA,NA,NA,NA
"Fishpond",2009.13226452906,0.0651886244077679,0.0172931672868828,NA,NA,NA,NA
"Fishpond",2009.16633266533,0.0652738795396645,0.0172947102238042,NA,NA,NA,NA
"Fishpond",2009.2004008016,0.0653599815648718,0.0172962631218615,NA,NA,NA,NA
"Fishpond",2009.23446893788,0.0654469358016126,0.017297839237781,NA,NA,NA,NA
"Fishpond",2009.26853707415,0.0655347475681077,0.0172994506595402,NA,NA,NA,NA
"Fishpond",2009.30260521042,0.0656234221825798,0.0173011081701633,NA,NA,NA,NA
"Fishpond",2009.33667334669,0.0657129649632517,0.0173028211274522,NA,NA,NA,NA
"Fishpond",2009.37074148297,0.0658033812283442,0.0173045973596785,NA,NA,NA,NA
"Fishpond",2009.40480961924,0.06589467629608,0.0173064430772576,NA,NA,NA,NA
"Fishpond",2009.43887775551,0.0659868554846813,0.0173083628004278,NA,NA,NA,NA
"Fishpond",2009.47294589178,0.0660799241123706,0.0173103593029464,NA,NA,NA,NA
"Fishpond",2009.50701402806,0.066173887497369,0.0173124335718129,NA,NA,NA,NA
"Fishpond",2009.54108216433,0.0662687509578991,0.0173145847830204,NA,NA,NA,NA
"Fishpond",2009.5751503006,0.0663645198121837,0.0173168102933266,NA,NA,NA,NA
"Fishpond",2009.60921843687,0.0664611993784435,0.0173191056480303,NA,NA,NA,NA
"Fishpond",2009.64328657315,0.0665587949749014,0.0173214646047282,NA,NA,NA,NA
"Fishpond",2009.67735470942,0.0666573119197793,0.0173238791730199,NA,NA,NA,NA
"Fishpond",2009.71142284569,0.0667567555313001,0.0173263396701205,NA,NA,NA,NA
"Fishpond",2009.74549098196,0.0668571311276846,0.017328834792335,NA,NA,NA,NA
"Fishpond",2009.77955911824,0.0669584440271554,0.0173313517023414,NA,NA,NA,NA
"Fishpond",2009.81362725451,0.0670606995479354,0.0173338761322281,NA,NA,NA,NA
"Fishpond",2009.84769539078,0.0671639030082454,0.0173363925022272,NA,NA,NA,NA
"Fishpond",2009.88176352705,0.067268059726308,0.0173388840550874,NA,NA,NA,NA
"Fishpond",2009.91583166333,0.0673731750203454,0.0173413330060311,NA,NA,NA,NA
"Fishpond",2009.9498997996,0.0674792542085804,0.0173437207082468,NA,NA,NA,NA
"Fishpond",2009.98396793587,0.0675863026092337,0.0173460278338744,NA,NA,NA,NA
"Fishpond",2010.01803607214,0.0676943257699935,0.0173482352317095,NA,NA,NA,NA
"Fishpond",2010.05210420842,0.0678033338530385,0.01735033681905,NA,NA,NA,NA
"Fishpond",2010.08617234469,0.0679133412941461,0.0173523388990238,NA,NA,NA,NA
"Fishpond",2010.12024048096,0.0680243626902524,0.0173542482953313,NA,NA,NA,NA
"Fishpond",2010.15430861723,0.0681364126382954,0.0173560717577718,NA,NA,NA,NA
"Fishpond",2010.18837675351,0.0682495057352136,0.0173578158407168,NA,NA,NA,NA
"Fishpond",2010.22244488978,0.0683636565779429,0.0173594867920163,NA,NA,NA,NA
"Fishpond",2010.25651302605,0.0684788797634217,0.0173610904523219,NA,NA,NA,NA
"Fishpond",2010.29058116232,0.0685951898885874,0.0173626321648152,NA,NA,NA,NA
"Fishpond",2010.3246492986,0.0687126015503784,0.0173641166953307,NA,NA,NA,NA
"Fishpond",2010.35871743487,0.0688311293457305,0.0173655481628678,NA,NA,NA,NA
"Fishpond",2010.39278557114,0.0689507878715823,0.0173669299804846,NA,NA,NA,NA
"Fishpond",2010.42685370741,0.0690715917248718,0.0173682648065695,NA,NA,NA,NA
"Fishpond",2010.46092184369,0.0691935555025351,0.0173695545064868,NA,NA,NA,NA
"Fishpond",2010.49498997996,0.0693166938015105,0.0173708001245919,NA,NA,NA,NA
"Fishpond",2010.52905811623,0.0694410212187356,0.0173720018666119,NA,NA,NA,NA
"Fishpond",2010.56312625251,0.0695665523511486,0.0173731590923875,NA,NA,NA,NA
"Fishpond",2010.59719438878,0.0696933017956854,0.0173742703189703,NA,NA,NA,NA
"Fishpond",2010.63126252505,0.0698212841492844,0.0173753332340702,NA,NA,NA,NA
"Fishpond",2010.66533066132,0.069950514008884,0.0173763447198461,NA,NA,NA,NA
"Fishpond",2010.6993987976,0.0700810059714199,0.0173773008870324,NA,NA,NA,NA
"Fishpond",2010.73346693387,0.0702127746338306,0.0173781971193946,NA,NA,NA,NA
"Fishpond",2010.76753507014,0.0703458345930536,0.0173790281285074,NA,NA,NA,NA
"Fishpond",2010.80160320641,0.0704802004460273,0.0173797880188467,NA,NA,NA,NA
"Fishpond",2010.83567134269,0.0706158867896875,0.0173804703631931,NA,NA,NA,NA
"Fishpond",2010.86973947896,0.0707529082209724,0.0173810682883395,NA,NA,NA,NA
"Fishpond",2010.90380761523,0.0708912793368207,0.0173815745711046,NA,NA,NA,NA
"Fishpond",2010.9378757515,0.0710310147341679,0.0173819817446503,NA,NA,NA,NA
"Fishpond",2010.97194388778,0.0711721290099526,0.0173822822151107,NA,NA,NA,NA
"Fishpond",2011.00601202405,0.0713146367602972,0.0173824684129527,NA,NA,NA,NA
"Fishpond",2011.04008016032,0.0714585523430708,0.0173825400046832,NA,NA,NA,NA
"Fishpond",2011.07414829659,0.0716038895481279,0.0173825135655306,NA,NA,NA,NA
