"Species.Type","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Deep",1985.72144288577,1.0948582566657,0.0798251993882398,1.0948582566657,NA,NA,NA
"Deep",1985.79759519038,1.10631073383077,0.0795744200625666,1.10631073383077,NA,1.10631073383077,0.0795744200625666
"Deep",1985.87374749499,1.11759744638117,0.0793159173644203,1.11759744638117,NA,NA,NA
"Deep",1985.9498997996,1.12870795722586,0.0790523311110276,1.12870795722586,NA,1.12870795722586,0.0790523311110276
"Deep",1986.02605210421,1.13963183055693,0.0787862785330824,1.13963183055693,NA,1.13963183055693,0.0787862785330824
"Deep",1986.10220440882,1.15035870290048,0.0785206387223656,1.15035870290048,NA,NA,NA
"Deep",1986.17835671343,1.16087832030713,0.0782586486441177,1.16087832030713,NA,NA,NA
"Deep",1986.25450901804,1.17118043795226,0.0780034103047618,1.17118043795226,NA,1.17118043795226,0.0780034103047618
"Deep",1986.33066132265,1.18125481101125,0.0777578198730405,1.18125481101125,NA,NA,NA
"Deep",1986.40681362725,1.19109119465947,0.0775245391053845,1.19109119465947,NA,1.19109119465947,0.0775245391053845
"Deep",1986.48296593186,1.20067934407231,0.077305968713483,1.20067934407231,NA,NA,NA
"Deep",1986.55911823647,1.21000901442513,0.077104224092968,1.21000901442513,NA,NA,NA
"Deep",1986.63527054108,1.21906996089335,0.0769211138478352,1.21906996089335,NA,NA,NA
"Deep",1986.71142284569,1.22785193865227,0.0767581215411669,1.22785193865227,NA,NA,NA
"Deep",1986.7875751503,1.23634470287733,0.0766163910781126,1.23634470287733,NA,NA,NA
"Deep",1986.86372745491,1.24453800874387,0.0764967160826064,1.24453800874387,NA,NA,NA
"Deep",1986.93987975952,1.2524216114273,0.076399533566479,1.2524216114273,NA,NA,NA
"Deep",1987.01603206413,1.2599852723666,0.0763249231404638,1.2599852723666,NA,NA,NA
"Deep",1987.09218436874,1.26721991872102,0.0762728031755375,NA,NA,NA,NA
"Deep",1987.16833667335,1.27411900306704,0.0762431799814681,NA,NA,NA,NA
"Deep",1987.24448897796,1.28067630828977,0.0762358037176213,NA,NA,NA,NA
"Deep",1987.32064128257,1.28688561727431,0.0762501174436443,NA,NA,NA,NA
"Deep",1987.39679358717,1.29274071290574,0.0762852632142386,NA,NA,NA,NA
"Deep",1987.47294589178,1.29823537806915,0.0763400917613581,NA,NA,NA,NA
"Deep",1987.54909819639,1.30336339564965,0.0764131755877766,NA,NA,NA,NA
"Deep",1987.625250501,1.30811854853231,0.0765028252405862,NA,NA,NA,NA
"Deep",1987.70140280561,1.31249461960225,0.0766071084903865,NA,NA,NA,NA
"Deep",1987.77755511022,1.31648539174457,0.0767238721135005,NA,NA,NA,NA
"Deep",1987.85370741483,1.32008464784434,0.0768507659618439,NA,NA,NA,NA
"Deep",1987.92985971944,1.32328617078666,0.0769852690078986,NA,NA,NA,NA
"Deep",1988.00601202405,1.32608374400669,0.0771247171649765,NA,NA,NA,NA
"Deep",1988.08216432866,1.32847255281836,0.0772665782342034,NA,NA,NA,NA
"Deep",1988.15831663327,1.33045221385625,0.0774090391736829,NA,NA,NA,NA
"Deep",1988.23446893788,1.33202321721712,0.0775504381917594,NA,NA,NA,NA
"Deep",1988.31062124249,1.33318605299775,0.0776891214886558,NA,NA,NA,NA
"Deep",1988.38677354709,1.3339412112949,0.0778234484134814,NA,NA,NA,NA
"Deep",1988.4629258517,1.33428918220534,0.0779517973592971,NA,NA,NA,NA
"Deep",1988.53907815631,1.33423045582584,0.0780725724047152,NA,NA,NA,NA
"Deep",1988.61523046092,1.33376552225316,0.0781842107186546,NA,NA,NA,NA
"Deep",1988.69138276553,1.33289487158405,0.0782851907540578,NA,NA,NA,NA
"Deep",1988.76753507014,1.33161899391533,0.0783740412664967,NA,NA,NA,NA
"Deep",1988.84368737475,1.3299383793437,0.0784493512044455,NA,NA,NA,NA
"Deep",1988.91983967936,1.32785351796597,0.078509780529877,NA,NA,NA,NA
"Deep",1988.99599198397,1.3253648998789,0.0785540720400692,NA,NA,NA,NA
"Deep",1989.07214428858,1.32247402442825,0.0785812744634806,NA,NA,NA,NA
"Deep",1989.14829659319,1.31918711965128,0.0785915271430161,NA,NA,NA,NA
"Deep",1989.2244488978,1.31551179732241,0.0785853579350249,NA,NA,NA,NA
"Deep",1989.3006012024,1.3114556693891,0.0785633817608285,NA,NA,NA,NA
"Deep",1989.37675350701,1.30702634779881,0.0785262881834861,NA,NA,NA,NA
"Deep",1989.45290581162,1.302231444499,0.0784748303826319,NA,NA,NA,NA
"Deep",1989.52905811623,1.29707857143712,0.0784098154271965,NA,NA,NA,NA
"Deep",1989.60521042084,1.29157534056064,0.0783320957921286,NA,NA,NA,NA
"Deep",1989.68136272545,1.28572936381705,0.0782425620751157,NA,NA,NA,NA
"Deep",1989.75751503006,1.27954825315376,0.0781421368785376,NA,1.27954825315376,NA,NA
"Deep",1989.83366733467,1.27303962051828,0.0780317698305483,NA,1.27303962051828,NA,NA
"Deep",1989.90981963928,1.26621107785802,0.0779124337267414,NA,1.26621107785802,NA,NA
"Deep",1989.98597194389,1.25907023712049,0.0777851217809082,NA,1.25907023712049,NA,NA
"Deep",1990.0621242485,1.25162516649312,0.0776509561956169,NA,1.25162516649312,1.25162516649312,0.0776509561956169
"Deep",1990.13827655311,1.24388714021755,0.077511834410042,NA,1.24388714021755,NA,NA
"Deep",1990.21442885772,1.23586880707495,0.0773699353092663,NA,1.23586880707495,NA,NA
"Deep",1990.29058116232,1.22758282109946,0.077227358651061,NA,1.22758282109946,1.22758282109946,0.077227358651061
"Deep",1990.36673346693,1.21904183632517,0.0770861029546521,NA,1.21904183632517,1.21904183632517,0.0770861029546521
"Deep",1990.44288577154,1.21025850678626,0.0769480460908155,NA,1.21025850678626,1.21025850678626,0.0769480460908155
"Deep",1990.51903807615,1.20124548651682,0.0768149274083477,NA,1.20124548651682,NA,NA
"Deep",1990.59519038076,1.19201542955099,0.0766883315375118,NA,1.19201542955099,1.19201542955099,0.0766883315375118
"Deep",1990.67134268537,1.18258098992289,0.0765696740248301,NA,1.18258098992289,NA,NA
"Deep",1990.74749498998,1.17295482166663,0.0764601889602424,NA,1.17295482166663,NA,NA
"Deep",1990.82364729459,1.16314957881634,0.0763609187567365,NA,1.16314957881634,1.16314957881634,0.0763609187567365
"Deep",1990.8997995992,1.15317791540616,0.0762727062344586,NA,1.15317791540616,1.15317791540616,0.0762727062344586
"Deep",1990.97595190381,1.14305248547019,0.0761961891462636,NA,1.14305248547019,1.14305248547019,0.0761961891462636
"Deep",1991.05210420842,1.13278600747064,0.0761318450847142,NA,1.13278600747064,1.13278600747064,0.0761318450847142
"Deep",1991.12825651303,1.12239190309453,0.0760804606066323,NA,1.12239190309453,1.12239190309453,0.0760804606066323
"Deep",1991.20440881764,1.11188402690234,0.0760429129670723,NA,1.11188402690234,NA,NA
"Deep",1991.28056112224,1.10127623978872,0.076019839912553,NA,1.10127623978872,1.10127623978872,0.076019839912553
"Deep",1991.35671342685,1.09058240264838,0.0760116269285348,NA,1.09058240264838,1.09058240264838,0.0760116269285348
"Deep",1991.43286573146,1.07981637637601,0.0760184023081657,NA,1.07981637637601,1.07981637637601,0.0760184023081657
"Deep",1991.50901803607,1.06899202186632,0.0760400353885783,NA,1.06899202186632,1.06899202186632,0.0760400353885783
"Deep",1991.58517034068,1.058123200014,0.0760761379793966,NA,1.058123200014,1.058123200014,0.0760761379793966
"Deep",1991.66132264529,1.04722377171375,0.0761260689602589,NA,1.04722377171375,1.04722377171375,0.0761260689602589
"Deep",1991.7374749499,1.03630759786027,0.0761889419776509,NA,1.03630759786027,1.03630759786027,0.0761889419776509
"Deep",1991.81362725451,1.02538853934823,0.0762636361285404,NA,1.02538853934823,1.02538853934823,0.0762636361285404
"Deep",1991.88977955912,1.01448045707239,0.0763488094817761,NA,1.01448045707239,1.01448045707239,0.0763488094817761
"Deep",1991.96593186373,1.00359721192741,0.0764429152597032,NA,1.00359721192741,1.00359721192741,0.0764429152597032
"Deep",1992.04208416834,0.992752581082331,0.0765442498190318,NA,0.992752581082331,0.992752581082331,0.0765442498190318
"Deep",1992.11823647295,0.981958819844417,0.0766514838754157,NA,0.981958819844417,0.981958819844417,0.0766514838754157
"Deep",1992.19438877756,0.971226857046231,0.0767636360710283,NA,0.971226857046231,0.971226857046231,0.0767636360710283
"Deep",1992.27054108216,0.960567577103518,0.0768796398354231,NA,0.960567577103518,0.960567577103518,0.0768796398354231
"Deep",1992.34669338677,0.949991864432007,0.0769983328911438,NA,0.949991864432007,0.949991864432007,0.0769983328911438
"Deep",1992.42284569138,0.939510603447429,0.0771184636027123,NA,0.939510603447429,0.939510603447429,0.0771184636027123
"Deep",1992.49899799599,0.929134678565532,0.0772386987228125,NA,0.929134678565532,NA,NA
"Deep",1992.5751503006,0.918874974202015,0.0773576324684939,NA,0.918874974202015,0.918874974202015,0.0773576324684939
"Deep",1992.65130260521,0.908742374772669,0.0774737968651809,NA,0.908742374772669,0.908742374772669,0.0774737968651809
"Deep",1992.72745490982,0.898747764693211,0.0775856733042802,NA,0.898747764693211,0.898747764693211,0.0775856733042802
"Deep",1992.80360721443,0.888902028379366,0.0776917052709911,NA,0.888902028379366,0.888902028379366,0.0776917052709911
"Deep",1992.87975951904,0.879216050246869,0.0777903122124694,NA,0.879216050246869,0.879216050246869,0.0777903122124694
"Deep",1992.95591182365,0.869700714711467,0.077879904532632,NA,0.869700714711467,NA,NA
"Deep",1993.03206412826,0.860366831616148,0.0779589166363805,NA,0.860366831616148,0.860366831616148,0.0779589166363805
"Deep",1993.10821643287,0.851222642268218,0.0780263920826141,NA,0.851222642268218,NA,NA
"Deep",1993.18436873747,0.842273230868134,0.0780821391276056,NA,0.842273230868134,0.842273230868134,0.0780821391276056
"Deep",1993.26052104208,0.833523487756341,0.0781260602867332,NA,0.833523487756341,NA,NA
"Deep",1993.33667334669,0.824978303273271,0.0781581016616369,NA,0.824978303273271,0.824978303273271,0.0781581016616369
"Deep",1993.4128256513,0.816642567759423,0.0781782473013989,NA,0.816642567759423,0.816642567759423,0.0781782473013989
"Deep",1993.48897795591,0.808521171555231,0.0781865148264977,NA,0.808521171555231,NA,NA
"Deep",1993.56513026052,0.800619005001145,0.0781829522982947,NA,0.800619005001145,NA,NA
"Deep",1993.64128256513,0.79294095843762,0.0781676363215513,NA,0.79294095843762,0.79294095843762,0.0781676363215513
"Deep",1993.71743486974,0.785491922205104,0.0781406713724195,NA,0.785491922205104,NA,NA
"Deep",1993.79358717435,0.778276786644055,0.0781021903491729,NA,0.778276786644055,NA,NA
"Deep",1993.86973947896,0.771300442094923,0.0780523563477568,NA,0.771300442094923,NA,NA
"Deep",1993.94589178357,0.764567778898161,0.0779913656688489,NA,0.764567778898161,NA,NA
"Deep",1994.02204408818,0.758083659837793,0.0779194573944437,NA,0.758083659837793,NA,NA
"Deep",1994.09819639279,0.751850622170599,0.0778373593050393,NA,NA,0.751850622170599,0.0778373593050393
"Deep",1994.17434869739,0.745867147471244,0.0777466002569284,NA,NA,NA,NA
"Deep",1994.250501002,0.7401313098062,0.0776487778525101,NA,NA,NA,NA
"Deep",1994.32665330661,0.734641183241948,0.077545462127114,NA,NA,NA,NA
"Deep",1994.40280561122,0.729394841844974,0.0774381797705212,NA,NA,0.729394841844974,0.0774381797705212
"Deep",1994.47895791583,0.724390359681758,0.0773283996392078,NA,NA,NA,NA
"Deep",1994.55511022044,0.719625810818787,0.0772175195871492,NA,NA,NA,NA
"Deep",1994.63126252505,0.715099269322543,0.0771068546587265,NA,NA,NA,NA
"Deep",1994.70741482966,0.710808809259517,0.0769976266997197,NA,NA,NA,NA
"Deep",1994.78356713427,0.706752504696175,0.0768909554514743,NA,NA,NA,NA
"Deep",1994.85971943888,0.702928429699025,0.0767878511989281,NA,NA,NA,NA
"Deep",1994.93587174349,0.69933465833454,0.0766892090454865,NA,NA,NA,NA
"Deep",1995.0120240481,0.695969261206564,0.0765958055521806,NA,NA,NA,NA
"Deep",1995.08817635271,0.692828957205232,0.0765085529458596,NA,NA,NA,NA
"Deep",1995.16432865731,0.689907067853725,0.0764288675983523,NA,NA,NA,NA
"Deep",1995.24048096192,0.68719638937928,0.0763580891496966,NA,NA,NA,NA
"Deep",1995.31663326653,0.684689718009124,0.0762973631323872,NA,NA,NA,NA
"Deep",1995.39278557114,0.682379849970493,0.0762476277692333,NA,NA,NA,NA
"Deep",1995.46893787575,0.68025958149062,0.0762096033236415,NA,NA,NA,NA
"Deep",1995.54509018036,0.678321708796725,0.0761837841378238,NA,NA,NA,NA
"Deep",1995.62124248497,0.676559028116061,0.0761704334685772,NA,NA,NA,NA
"Deep",1995.69739478958,0.674964335675848,0.0761695811986745,NA,NA,NA,NA
"Deep",1995.77354709419,0.67353042770332,0.076181024466202,NA,NA,NA,NA
"Deep",1995.8496993988,0.67225010042571,0.0762043312165067,NA,NA,NA,NA
"Deep",1995.92585170341,0.67111615007025,0.0762388466437508,NA,NA,NA,NA
"Deep",1996.00200400802,0.670121372857788,0.0762837024565206,NA,NA,NA,NA
"Deep",1996.07815631263,0.669258186380518,0.0763380038797788,NA,NA,NA,NA
"Deep",1996.15430861723,0.668517608597252,0.0764013209041595,NA,NA,NA,NA
"Deep",1996.23046092184,0.667890334130756,0.0764732070118898,NA,NA,NA,NA
"Deep",1996.30661322645,0.667367057603795,0.0765530522715228,NA,NA,NA,NA
"Deep",1996.38276553106,0.666938473639137,0.0766400861595331,NA,NA,NA,NA
"Deep",1996.45891783567,0.666595276859551,0.0767333824847686,NA,NA,NA,NA
"Deep",1996.53507014028,0.666328161887812,0.0768318663353342,NA,NA,NA,NA
"Deep",1996.61122244489,0.666127823346681,0.076934322955743,NA,NA,NA,NA
"Deep",1996.6873747495,0.665984955858924,0.0770394084544877,NA,NA,NA,NA
"Deep",1996.76352705411,0.665890254047311,0.0771456622391457,NA,NA,NA,NA
"Deep",1996.83967935872,0.665834412534609,0.0772515210779382,NA,NA,NA,NA
"Deep",1996.91583166333,0.665808125943588,0.0773553346935465,NA,NA,NA,NA
"Deep",1996.99198396794,0.665802088897012,0.0774553828068094,NA,NA,NA,NA
"Deep",1997.06813627255,0.665807166678009,0.0775500426621308,NA,NA,NA,NA
"Deep",1997.14428857715,0.665815162593749,0.0776384864516474,NA,NA,NA,NA
"Deep",1997.22044088176,0.665818200534433,0.0777201681501047,NA,NA,NA,NA
"Deep",1997.29659318637,0.665808404668154,0.0777945452168551,NA,NA,NA,NA
"Deep",1997.37274549098,0.665777899163005,0.0778610765602713,NA,NA,NA,NA
"Deep",1997.44889779559,0.665718808187079,0.0779192219829368,NA,NA,NA,NA
"Deep",1997.5250501002,0.665623255908466,0.0779684428575782,NA,NA,NA,NA
"Deep",1997.60120240481,0.665483366495262,0.0780082040282642,NA,NA,NA,NA
"Deep",1997.67735470942,0.665291264115551,0.0780379769356575,NA,NA,NA,NA
"Deep",1997.75350701403,0.665039072937435,0.0780572439699493,NA,NA,NA,NA
"Deep",1997.82965931864,0.664718917129,0.0780655040606721,NA,NA,NA,NA
"Deep",1997.90581162325,0.664322920858343,0.0780622795187725,NA,NA,NA,NA
"Deep",1997.98196392786,0.663843208293553,0.078047124153134,NA,NA,NA,NA
"Deep",1998.05811623246,0.663272200195776,0.078019733128945,NA,NA,NA,NA
"Deep",1998.13426853707,0.662604788513341,0.0779806843613621,NA,NA,NA,NA
"Deep",1998.21042084168,0.661837092318087,0.0779310041449243,NA,NA,NA,NA
"Deep",1998.28657314629,0.660965239547168,0.0778717393025329,NA,NA,NA,NA
"Deep",1998.3627254509,0.659985358137744,0.077803941537214,NA,NA,NA,NA
"Deep",1998.43887775551,0.658893576026967,0.0777286560763986,NA,NA,NA,NA
"Deep",1998.51503006012,0.657686021151988,0.0776469115778556,NA,NA,NA,NA
"Deep",1998.59118236473,0.656358821449981,0.0775597112882495,NA,NA,NA,NA
"Deep",1998.66733466934,0.654908104858085,0.0774680254555792,NA,NA,NA,NA
"Deep",1998.74348697395,0.653329999313469,0.0773727850054711,NA,NA,NA,NA
"Deep",1998.81963927856,0.651620632753282,0.0772748764983393,NA,NA,NA,NA
"Deep",1998.89579158317,0.649776133114683,0.0771751383899119,NA,NA,NA,NA
"Deep",1998.97194388778,0.647792628334827,0.0770743586216054,NA,NA,NA,NA
"Deep",1999.04809619238,0.645666447452842,0.076973320655275,NA,NA,NA,NA
"Deep",1999.12424849699,0.643396582130475,0.0768733706227247,NA,NA,NA,NA
"Deep",1999.2004008016,0.640983909825928,0.0767761981023019,NA,NA,NA,NA
"Deep",1999.27655310621,0.638429347915212,0.0766833769520898,NA,NA,NA,NA
"Deep",1999.35270541082,0.635733813774353,0.0765963385539044,NA,NA,NA,NA
"Deep",1999.42885771543,0.632898224779361,0.0765163563754212,NA,NA,NA,NA
"Deep",1999.50501002004,0.629923498306245,0.0764445325477646,NA,NA,NA,NA
"Deep",1999.58116232465,0.626810551731023,0.0763817865931029,NA,NA,NA,NA
"Deep",1999.65731462926,0.623560302429704,0.0763288464299011,NA,NA,NA,NA
"Deep",1999.73346693387,0.620173667778307,0.0762862417701019,NA,NA,NA,NA
"Deep",1999.80961923848,0.61665156515284,0.07625430000352,NA,NA,NA,NA
"Deep",1999.88577154309,0.61299491192932,0.0762331446411122,NA,NA,NA,NA
"Deep",1999.9619238477,0.609204625483763,0.0762226963619066,NA,NA,NA,NA
"Deep",2000.0380761523,0.605281700646201,0.0762226963619077,NA,NA,NA,NA
"Deep",2000.11422845691,0.601228913689493,0.0762331446411119,NA,NA,NA,NA
"Deep",2000.19038076152,0.597050822329253,0.0762543000035193,NA,NA,NA,NA
"Deep",2000.26653306613,0.592752061735134,0.0762862417701016,NA,NA,NA,NA
"Deep",2000.34268537074,0.588337267076797,0.0763288464299015,NA,NA,NA,NA
"Deep",2000.41883767535,0.583811073523892,0.0763817865931041,NA,NA,NA,NA
"Deep",2000.49498997996,0.579178116246083,0.0764445325477656,NA,NA,NA,NA
"Deep",2000.57114228457,0.574443030413019,0.0765163563754225,NA,NA,NA,NA
"Deep",2000.64729458918,0.569610451194364,0.076596338553905,NA,NA,NA,NA
"Deep",2000.72344689379,0.56468501375977,0.0766833769520904,NA,NA,NA,NA
"Deep",2000.7995991984,0.55967135327888,0.0767761981023031,NA,NA,NA,NA
"Deep",2000.87575150301,0.554574104921377,0.0768733706227247,NA,NA,NA,NA
"Deep",2000.95190380762,0.549397903856908,0.0769733206552759,NA,NA,NA,NA
"Deep",2001.02805611222,0.544147397249956,0.0770743586216071,NA,NA,NA,NA
"Deep",2001.10420841683,0.538827798924517,0.077175138389912,NA,NA,NA,NA
"Deep",2001.18036072144,0.533445122791177,0.0772748764983379,NA,NA,NA,NA
"Deep",2001.25651302605,0.528005443189277,0.0773727850054714,NA,NA,NA,NA
"Deep",2001.33266533066,0.522514834458154,0.0774680254555783,NA,NA,NA,NA
"Deep",2001.40881763527,0.516979370937148,0.0775597112882493,NA,NA,NA,NA
"Deep",2001.48496993988,0.511405126965603,0.0776469115778562,NA,NA,NA,NA
"Deep",2001.56112224449,0.505798176882846,0.0777286560763984,NA,NA,NA,NA
"Deep",2001.6372745491,0.500164595028245,0.077803941537214,NA,NA,NA,NA
"Deep",2001.71342685371,0.494510455741128,0.0778717393025333,NA,NA,NA,NA
"Deep",2001.78957915832,0.488841833360841,0.0779310041449244,NA,NA,NA,NA
"Deep",2001.86573146293,0.483164802226715,0.0779806843613623,NA,NA,NA,NA
"Deep",2001.94188376754,0.477485436678096,0.0780197331289448,NA,NA,NA,NA
"Deep",2002.01803607214,0.471809808826644,0.0780471241531335,NA,NA,0.471809808826644,0.0780471241531335
"Deep",2002.09418837675,0.466143682431123,0.0780622795187716,NA,NA,NA,NA
"Deep",2002.17034068136,0.460492200287801,0.078065504060672,NA,NA,NA,NA
"Deep",2002.24649298597,0.454860430664717,0.0780572439699496,NA,NA,NA,NA
"Deep",2002.32264529058,0.449253441829951,0.078037976935657,NA,NA,NA,NA
"Deep",2002.39879759519,0.443676302051542,0.0780082040282635,NA,NA,NA,NA
"Deep",2002.4749498998,0.438134079597544,0.077968442857578,NA,NA,NA,NA
"Deep",2002.55110220441,0.432631842736005,0.0779192219829367,NA,NA,NA,NA
"Deep",2002.62725450902,0.427174659734979,0.0778610765602709,NA,NA,NA,NA
"Deep",2002.70340681363,0.421767598862517,0.0777945452168549,NA,NA,NA,NA
"Deep",2002.77955911824,0.416415728386675,0.0777201681501049,NA,NA,NA,NA
"Deep",2002.85571142285,0.411124116575508,0.0776384864516476,NA,NA,NA,NA
"Deep",2002.93186372745,0.405897831697055,0.0775500426621308,NA,NA,NA,NA
"Deep",2003.00801603206,0.400741941505224,0.07745538280681,NA,NA,NA,NA
"Deep",2003.08416833667,0.395660920626539,0.0773553346935469,NA,NA,NA,NA
"Deep",2003.16032064128,0.39065750820015,0.0772515210779389,NA,NA,NA,NA
"Deep",2003.23647294589,0.385734127617588,0.0771456622391465,NA,NA,NA,NA
"Deep",2003.3126252505,0.380893202270377,0.0770394084544885,NA,NA,NA,NA
"Deep",2003.38877755511,0.376137155550046,0.0769343229557439,NA,NA,NA,NA
"Deep",2003.46492985972,0.371468410848122,0.0768318663353352,NA,NA,NA,NA
"Deep",2003.54108216433,0.366889391556131,0.0767333824847696,NA,NA,NA,NA
"Deep",2003.61723446894,0.362402521065599,0.0766400861595341,NA,NA,NA,NA
"Deep",2003.69338677355,0.358010222768053,0.0765530522715234,NA,NA,NA,NA
"Deep",2003.76953907816,0.353714920055008,0.0764732070118901,NA,NA,NA,NA
"Deep",2003.84569138277,0.349519036318015,0.076401320904159,NA,NA,NA,NA
"Deep",2003.92184368737,0.345424994948588,0.0763380038797803,NA,NA,NA,NA
"Deep",2003.99799599198,0.341435219338259,0.0762837024565214,NA,NA,NA,NA
"Deep",2004.07414829659,0.337551677894296,0.0762388466437513,NA,NA,NA,NA
"Deep",2004.1503006012,0.333774369521438,0.0762043312165066,NA,NA,NA,NA
"Deep",2004.22645290581,0.330102760334845,0.0761810244662027,NA,NA,NA,NA
"Deep",2004.30260521042,0.326536316440675,0.076169581198675,NA,NA,NA,NA
"Deep",2004.37875751503,0.323074503945101,0.0761704334685779,NA,NA,NA,NA
"Deep",2004.45490981964,0.319716788954287,0.0761837841378239,NA,NA,NA,NA
"Deep",2004.53106212425,0.316462637574405,0.0762096033236426,NA,NA,NA,NA
"Deep",2004.60721442886,0.313311515911633,0.076247627769233,NA,NA,NA,NA
"Deep",2004.68336673347,0.310262890072127,0.0762973631323872,NA,NA,NA,NA
"Deep",2004.75951903808,0.307316226162074,0.0763580891496966,NA,NA,NA,NA
"Deep",2004.83567134269,0.304470990287626,0.0764288675983517,NA,NA,NA,NA
"Deep",2004.91182364729,0.301726648554954,0.07650855294586,NA,NA,NA,NA
"Deep",2004.9879759519,0.299082667070233,0.0765958055521804,NA,NA,NA,NA
"Deep",2005.06412825651,0.29653830933872,0.0766892090454866,NA,NA,NA,NA
"Deep",2005.14028056112,0.294091528538339,0.0767878511989288,NA,NA,NA,NA
"Deep",2005.21643286573,0.291739756505807,0.0768909554514754,NA,NA,NA,NA
"Deep",2005.29258517034,0.289480423742347,0.0769976266997204,NA,NA,NA,NA
"Deep",2005.36873747495,0.287310960749166,0.0771068546587267,NA,NA,NA,NA
"Deep",2005.44488977956,0.285228798027474,0.0772175195871499,NA,NA,NA,NA
"Deep",2005.52104208417,0.283231366078487,0.0773283996392088,NA,NA,NA,NA
"Deep",2005.59719438878,0.281316095403417,0.0774381797705215,NA,NA,NA,NA
"Deep",2005.67334669339,0.279480416503481,0.0775454621271146,NA,NA,NA,NA
"Deep",2005.749498998,0.277721759879887,0.0776487778525105,NA,NA,NA,NA
"Deep",2005.82565130261,0.27603755603385,0.0777466002569292,NA,NA,NA,NA
"Deep",2005.90180360721,0.27442523546658,0.0778373593050402,NA,NA,NA,NA
"Deep",2005.97795591182,0.272882228679291,0.0779194573944442,NA,NA,NA,NA
"Deep",2006.05410821643,0.271405938069077,0.0779913656688492,NA,NA,NA,NA
"Deep",2006.13026052104,0.269993486329616,0.0780523563477572,NA,NA,NA,NA
"Deep",2006.20641282565,0.268641835772745,0.0781021903491734,NA,NA,NA,NA
"Deep",2006.28256513026,0.267347946809854,0.0781406713724205,NA,NA,NA,NA
"Deep",2006.35871743487,0.266108779852304,0.0781676363215513,NA,NA,NA,NA
"Deep",2006.43486973948,0.264921295311476,0.0781829522982953,NA,NA,NA,NA
"Deep",2006.51102204409,0.263782453598755,0.0781865148264974,NA,NA,NA,NA
"Deep",2006.5871743487,0.262689215125524,0.0781782473013985,NA,NA,NA,NA
"Deep",2006.66332665331,0.261638540303162,0.0781581016616376,NA,NA,NA,NA
"Deep",2006.73947895792,0.260627389543033,0.0781260602867337,NA,NA,NA,NA
"Deep",2006.81563126253,0.259652723256531,0.0780821391276052,NA,NA,NA,NA
"Deep",2006.89178356713,0.258711501855037,0.0780263920826136,NA,NA,NA,NA
"Deep",2006.96793587174,0.257800685749913,0.0779589166363793,NA,NA,NA,NA
"Deep",2007.04408817635,0.256917266551924,0.0778799045326308,NA,NA,NA,NA
"Deep",2007.12024048096,0.256058743969046,0.0777903122124678,NA,NA,NA,NA
"Deep",2007.19639278557,0.255223031083263,0.0776917052709907,NA,NA,NA,NA
"Deep",2007.27254509018,0.254408052978136,0.0775856733042785,NA,NA,NA,NA
"Deep",2007.34869739479,0.253611734737206,0.0774737968651795,NA,NA,NA,NA
"Deep",2007.4248496994,0.252832001444034,0.0773576324684922,NA,NA,NA,NA
"Deep",2007.50100200401,0.252066778182156,0.0772386987228105,NA,NA,NA,NA
"Deep",2007.57715430862,0.251313990035136,0.0771184636027094,NA,NA,NA,NA
"Deep",2007.65330661323,0.250571562086499,0.0769983328911416,NA,NA,NA,NA
"Deep",2007.72945891784,0.249837419419819,0.0768796398354199,NA,NA,NA,NA
"Deep",2007.80561122244,0.249109487118635,0.0767636360710251,NA,NA,NA,NA
"Deep",2007.88176352705,0.248385690266497,0.0766514838754136,NA,NA,NA,NA
"Deep",2007.95791583166,0.247663953946951,0.0765442498190285,NA,NA,NA,NA
"Deep",2008.03406813627,0.246942228134877,0.0764429152597006,NA,NA,NA,NA
"Deep",2008.11022044088,0.246219206165623,0.0763488094817733,NA,NA,NA,NA
"Deep",2008.18637274549,0.245494434230503,0.0762636361285382,NA,NA,NA,NA
"Deep",2008.2625250501,0.244767505440968,0.0761889419776479,NA,NA,NA,NA
"Deep",2008.33867735471,0.244038012908447,0.0761260689602555,NA,NA,NA,NA
"Deep",2008.41482965932,0.243305549744391,0.0760761379793939,NA,NA,NA,NA
"Deep",2008.49098196393,0.242569709060226,0.0760400353885757,NA,NA,NA,NA
"Deep",2008.56713426854,0.24183008396741,0.0760184023081624,NA,NA,NA,NA
"Deep",2008.64328657315,0.241086267577366,0.076011626928532,NA,NA,NA,NA
"Deep",2008.71943887776,0.240337853001558,0.0760198399125506,NA,NA,NA,NA
"Deep",2008.79559118236,0.239584433351396,0.0760429129670702,NA,NA,NA,NA
"Deep",2008.87174348697,0.238825601738347,0.0760804606066293,NA,NA,NA,NA
"Deep",2008.94789579158,0.238060951273832,0.0761318450847125,NA,NA,NA,NA
"Deep",2009.02404809619,0.237290082704338,0.0761961891462609,NA,NA,NA,NA
"Deep",2009.1002004008,0.236513118538649,0.0762727062344562,NA,NA,NA,NA
"Deep",2009.17635270541,0.235731028915176,0.0763609187567354,NA,NA,NA,NA
"Deep",2009.25250501002,0.23494486163046,0.0764601889602407,NA,NA,NA,NA
"Deep",2009.32865731463,0.234155664481061,0.0765696740248298,NA,NA,NA,NA
"Deep",2009.40480961924,0.233364485263503,0.0766883315375099,NA,NA,NA,NA
