"Species.Type","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"All Species",2006.95190380762,25.0833120369914,1.75815712710734,NA,25.0833120369914,25.0833120369914,1.75815712710734
"All Species",2006.98597194389,25.0620025886497,1.75244833095091,NA,25.0620025886497,25.0620025886497,1.75244833095091
"All Species",2007.02004008016,25.0406931122598,1.74676407930723,NA,25.0406931122598,25.0406931122598,1.74676407930723
"All Species",2007.05410821643,25.0193836078353,1.7411046112655,NA,25.0193836078353,25.0193836078353,1.7411046112655
"All Species",2007.08817635271,24.9980740752545,1.73547016822751,NA,24.9980740752545,24.9980740752545,1.73547016822751
"All Species",2007.12224448898,24.9767645143918,1.72986099366346,NA,24.9767645143918,24.9767645143918,1.72986099366346
"All Species",2007.15631262525,24.9554549251216,1.72427733309926,NA,24.9554549251216,24.9554549251216,1.72427733309926
"All Species",2007.19038076152,24.9341453073183,1.71871943410967,NA,24.9341453073183,24.9341453073183,1.71871943410967
"All Species",2007.2244488978,24.9128356608566,1.71318754631117,NA,24.9128356608566,24.9128356608566,1.71318754631117
"All Species",2007.25851703407,24.8915259856107,1.70768192135373,NA,24.8915259856107,24.8915259856107,1.70768192135373
"All Species",2007.29258517034,24.870216281455,1.70220281291232,NA,24.870216281455,24.870216281455,1.70220281291232
"All Species",2007.32665330661,24.8489065482643,1.69675047667774,NA,24.8489065482643,24.8489065482643,1.69675047667774
"All Species",2007.36072144289,24.8275967859129,1.69132517034645,NA,24.8275967859129,24.8275967859129,1.69132517034645
"All Species",2007.39478957916,24.8062869942751,1.68592715360998,NA,24.8062869942751,24.8062869942751,1.68592715360998
"All Species",2007.42885771543,24.7849771732253,1.68055668814343,NA,24.7849771732253,24.7849771732253,1.68055668814343
"All Species",2007.4629258517,24.7636673226383,1.67521403759347,NA,24.7636673226383,24.7636673226383,1.67521403759347
"All Species",2007.49699398798,24.7423574423884,1.66989946756506,NA,24.7423574423884,24.7423574423884,1.66989946756506
"All Species",2007.53106212425,24.7210475323498,1.66461324560784,NA,24.7210475323498,24.7210475323498,1.66461324560784
"All Species",2007.56513026052,24.6997375923974,1.65935564120153,NA,24.6997375923974,24.6997375923974,1.65935564120153
"All Species",2007.59919839679,24.6784276224053,1.65412692574027,NA,24.6784276224053,24.6784276224053,1.65412692574027
"All Species",2007.63326653307,24.6571176222482,1.64892737251639,NA,24.6571176222482,24.6571176222482,1.64892737251639
"All Species",2007.66733466934,24.6358075918002,1.64375725670301,NA,24.6358075918002,24.6358075918002,1.64375725670301
"All Species",2007.70140280561,24.6144975309361,1.63861685533596,NA,24.6144975309361,24.6144975309361,1.63861685533596
"All Species",2007.73547094188,24.5931874395303,1.63350644729443,NA,24.5931874395303,24.5931874395303,1.63350644729443
"All Species",2007.76953907816,24.571877317457,1.62842631328087,NA,24.571877317457,24.571877317457,1.62842631328087
"All Species",2007.80360721443,24.5505671645911,1.62337673579988,NA,24.5505671645911,24.5505671645911,1.62337673579988
"All Species",2007.8376753507,24.5292569808066,1.61835799913585,NA,24.5292569808066,24.5292569808066,1.61835799913585
"All Species",2007.87174348697,24.5079467659783,1.61337038932979,NA,24.5079467659783,24.5079467659783,1.61337038932979
"All Species",2007.90581162325,24.4866365199803,1.60841419415489,NA,24.4866365199803,24.4866365199803,1.60841419415489
"All Species",2007.93987975952,24.4653262426874,1.60348970309119,NA,24.4653262426874,24.4653262426874,1.60348970309119
"All Species",2007.97394789579,24.4440159339739,1.59859720729878,NA,24.4440159339739,24.4440159339739,1.59859720729878
"All Species",2008.00801603206,24.4227055937136,1.59373699959153,NA,24.4227055937136,24.4227055937136,1.59373699959153
"All Species",2008.04208416834,24.4013952217076,1.58890937460664,NA,24.4013952217076,24.4013952217076,1.58890937460664
"All Species",2008.07615230461,24.380084817609,1.5841146289857,NA,24.380084817609,24.380084817609,1.5841146289857
"All Species",2008.11022044088,24.3587743810531,1.57935306099111,NA,24.3587743810531,24.3587743810531,1.57935306099111
"All Species",2008.14428857715,24.3374639116749,1.57462497041647,NA,24.3374639116749,24.3374639116749,1.57462497041647
"All Species",2008.17835671343,24.3161534091102,1.56993065854368,NA,24.3161534091102,24.3161534091102,1.56993065854368
"All Species",2008.2124248497,24.294842872994,1.56527042809797,NA,24.294842872994,24.294842872994,1.56527042809797
"All Species",2008.24649298597,24.2735323029616,1.56064458320171,NA,24.2735323029616,24.2735323029616,1.56064458320171
"All Species",2008.28056112224,24.2522216986484,1.55605342932647,NA,24.2522216986484,24.2522216986484,1.55605342932647
"All Species",2008.31462925852,24.2309110596897,1.55149727324318,NA,24.2309110596897,24.2309110596897,1.55149727324318
"All Species",2008.34869739479,24.2096003857208,1.54697642297085,NA,24.2096003857208,24.2096003857208,1.54697642297085
"All Species",2008.38276553106,24.1882896763769,1.54249118772342,NA,24.1882896763769,24.1882896763769,1.54249118772342
"All Species",2008.41683366733,24.1669789312934,1.53804187785508,NA,24.1669789312934,24.1669789312934,1.53804187785508
"All Species",2008.45090180361,24.1456681501057,1.53362880480345,NA,24.1456681501057,24.1456681501057,1.53362880480345
"All Species",2008.48496993988,24.124357332449,1.52925228103137,NA,24.124357332449,24.124357332449,1.52925228103137
"All Species",2008.51903807615,24.1030464779584,1.5249126199667,NA,24.1030464779584,24.1030464779584,1.5249126199667
"All Species",2008.55310621242,24.0817355862695,1.52061013594045,NA,24.0817355862695,24.0817355862695,1.52061013594045
"All Species",2008.5871743487,24.0604246570176,1.51634514412289,NA,24.0604246570176,24.0604246570176,1.51634514412289
"All Species",2008.62124248497,24.0391136898377,1.51211796045803,NA,24.0391136898377,24.0391136898377,1.51211796045803
"All Species",2008.65531062124,24.0178026843655,1.50792890159633,NA,24.0178026843655,24.0178026843655,1.50792890159633
"All Species",2008.68937875751,23.996491640236,1.50377828482525,NA,23.996491640236,23.996491640236,1.50377828482525
"All Species",2008.72344689379,23.9751805570848,1.49966642799829,NA,23.9751805570848,23.9751805570848,1.49966642799829
"All Species",2008.75751503006,23.9538694345468,1.49559364946202,NA,23.9538694345468,23.9538694345468,1.49559364946202
"All Species",2008.79158316633,23.9325582722576,1.4915602679814,NA,23.9325582722576,23.9325582722576,1.4915602679814
"All Species",2008.82565130261,23.9112470698525,1.48756660266305,NA,23.9112470698525,23.9112470698525,1.48756660266305
"All Species",2008.85971943888,23.8899358269666,1.48361297287683,NA,23.8899358269666,23.8899358269666,1.48361297287683
"All Species",2008.89378757515,23.8686245432355,1.47969969817569,NA,23.8686245432355,23.8686245432355,1.47969969817569
"All Species",2008.92785571142,23.8473132182943,1.47582709821339,NA,23.8473132182943,23.8473132182943,1.47582709821339
"All Species",2008.9619238477,23.8260018517784,1.47199549266072,NA,23.8260018517784,23.8260018517784,1.47199549266072
"All Species",2008.99599198397,23.8046904433229,1.46820520111975,NA,23.8046904433229,23.8046904433229,1.46820520111975
"All Species",2009.03006012024,23.7833789925577,1.46445654312033,NA,23.7833789925577,23.7833789925577,1.46445654312033
"All Species",2009.06412825651,23.7620674990803,1.46074983842356,NA,23.7620674990803,23.7620674990803,1.46074983842356
