"Species.Type","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"NWHI",1992.97595190381,3.18779465852497,0.900223465209831,NA,NA,NA,NA
"NWHI",1993.0120240481,3.17383603255698,0.90142256821076,NA,NA,NA,NA
"NWHI",1993.04809619238,3.15987756523565,0.902642354103194,NA,NA,NA,NA
"NWHI",1993.08416833667,3.14591939687582,0.903883169048957,NA,NA,NA,NA
"NWHI",1993.12024048096,3.13196166108577,0.905145375480842,NA,NA,NA,NA
"NWHI",1993.15631262525,3.11800449147347,0.906429337040326,NA,NA,NA,NA
"NWHI",1993.19238476954,3.10404802164692,0.907735417028058,NA,NA,NA,NA
"NWHI",1993.22845691383,3.09009238521438,0.909063976967956,NA,NA,NA,NA
"NWHI",1993.26452905812,3.07613771578374,0.91041537528462,NA,NA,NA,NA
"NWHI",1993.3006012024,3.06218414696328,0.911789966093419,NA,NA,NA,NA
"NWHI",1993.33667334669,3.04823181236089,0.913188098103055,NA,NA,NA,NA
"NWHI",1993.37274549098,3.03428084558483,0.914610113629814,NA,NA,NA,NA
"NWHI",1993.40881763527,3.02033138024309,0.916056347723195,NA,NA,NA,NA
"NWHI",1993.44488977956,3.00638354994367,0.917527127402083,NA,NA,NA,NA
"NWHI",1993.48096192385,2.99243748829482,0.919022771000867,NA,NA,NA,NA
"NWHI",1993.51703406814,2.97849332890444,0.920543587624855,NA,NA,NA,NA
"NWHI",1993.55310621242,2.9645512053808,0.922089876713949,NA,NA,NA,NA
"NWHI",1993.58917835671,2.95061125133189,0.923661927713991,NA,NA,NA,NA
"NWHI",1993.625250501,2.93667360036569,0.925260019854604,NA,NA,NA,NA
"NWHI",1993.66132264529,2.92273838609048,0.926884422032624,NA,NA,NA,NA
"NWHI",1993.69739478958,2.90880574211414,0.928535392800127,NA,NA,NA,NA
"NWHI",1993.73346693387,2.89487580204494,0.930213180455689,NA,NA,NA,NA
"NWHI",1993.76953907816,2.88094869949078,0.931918023237944,NA,NA,NA,NA
"NWHI",1993.80561122244,2.86702456805992,0.93365014961984,NA,NA,NA,NA
"NWHI",1993.84168336673,2.85310354136035,0.93540977870257,NA,NA,NA,NA
"NWHI",1993.87775551102,2.83918575300006,0.93719712070746,NA,NA,NA,NA
"NWHI",1993.91382765531,2.82527133658732,0.939012377564459,NA,NA,NA,NA
"NWHI",1993.9498997996,2.81136042573002,0.940855743595757,NA,NA,NA,NA
"NWHI",1993.98597194389,2.79745315403643,0.942727406292642,NA,NA,NA,NA
"NWHI",1994.02204408818,2.7835496517881,0.944627555435329,NA,NA,NA,NA
"NWHI",1994.05811623246,2.76965000161948,0.946556492926466,NA,NA,NA,NA
"NWHI",1994.09418837675,2.75575425054426,0.94851459953782,NA,NA,NA,NA
"NWHI",1994.13026052104,2.74186244471855,0.950502246380452,NA,NA,NA,NA
"NWHI",1994.16633266533,2.72797463029882,0.95251979157692,NA,NA,NA,NA
"NWHI",1994.20240480962,2.71409085344119,0.954567579224818,NA,NA,NA,NA
"NWHI",1994.23847695391,2.70021116030213,0.956645938511132,NA,NA,NA,NA
"NWHI",1994.2745490982,2.68633559703784,0.958755182976333,NA,NA,NA,NA
"NWHI",1994.31062124249,2.67246420980452,0.960895609926343,NA,NA,NA,NA
"NWHI",1994.34669338677,2.65859704475865,0.963067499990829,NA,NA,NA,NA
"NWHI",1994.38276553106,2.64473414805633,0.965271116826196,NA,NA,NA,NA
"NWHI",1994.41883767535,2.63087556585405,0.967506706961082,NA,NA,NA,NA
"NWHI",1994.45490981964,2.61702134430799,0.969774499782796,NA,NA,NA,NA
"NWHI",1994.49098196393,2.60317152957438,0.972074707662268,NA,NA,NA,NA
"NWHI",1994.52705410822,2.58932616780967,0.974407526215492,NA,NA,NA,NA
"NWHI",1994.56312625251,2.57548530516998,0.976773134699328,NA,NA,NA,NA
"NWHI",1994.59919839679,2.56164898781178,0.979171696538926,NA,NA,NA,NA
"NWHI",1994.63527054108,2.54781726189119,0.981603359984789,NA,NA,NA,NA
"NWHI",1994.67134268537,2.53399017356467,0.984068258896419,NA,NA,NA,NA
"NWHI",1994.70741482966,2.52016776898843,0.986566513650415,NA,NA,NA,NA
"NWHI",1994.74348697395,2.50635009431868,0.989098232169906,NA,NA,NA,NA
"NWHI",1994.77955911824,2.49253719571187,0.991663511072699,NA,NA,NA,NA
"NWHI",1994.81563126253,2.47872911932414,0.994262436935447,NA,NA,NA,NA
"NWHI",1994.85170340681,2.46492591131194,0.996895087670519,NA,NA,NA,NA
"NWHI",1994.8877755511,2.45112761783148,0.999561534013087,NA,NA,NA,NA
"NWHI",1994.92384769539,2.43733428503897,1.00226184111499,NA,NA,NA,NA
"NWHI",1994.95991983968,2.42354595909087,1.00499607024251,NA,NA,NA,NA
"NWHI",1994.99599198397,2.40976268614331,1.007764280575,NA,NA,NA,NA
"NWHI",1995.03206412826,2.39598450313573,1.01056655835031,NA,NA,NA,NA
"NWHI",1995.06813627255,2.38221139543167,1.01340314361823,NA,NA,NA,NA
"NWHI",1995.10420841683,2.36844333046501,1.01627433041242,NA,NA,NA,NA
"NWHI",1995.14028056112,2.35468027565141,1.01918041246103,NA,NA,NA,NA
"NWHI",1995.17635270541,2.3409221984065,1.02212168184453,NA,NA,NA,NA
"NWHI",1995.2124248497,2.3271690661462,1.02509842780653,NA,NA,NA,NA
"NWHI",1995.24849699399,2.31342084628607,1.02811093566318,NA,NA,NA,NA
"NWHI",1995.28456913828,2.29967750624199,1.03115948580984,NA,NA,NA,NA
"NWHI",1995.32064128257,2.28593901342963,1.03424435282405,NA,NA,NA,NA
"NWHI",1995.35671342685,2.27220533526463,1.03736580466335,NA,NA,NA,NA
"NWHI",1995.39278557114,2.25847643916288,1.04052410195671,NA,NA,NA,NA
"NWHI",1995.42885771543,2.24475229253995,1.04371949738836,NA,NA,NA,NA
"NWHI",1995.46492985972,2.23103286281174,1.04695223517227,NA,NA,NA,NA
"NWHI",1995.50100200401,2.21731811739381,1.05022255061634,NA,NA,NA,NA
"NWHI",1995.5370741483,2.20360802370207,1.05353066977411,NA,NA,NA,NA
"NWHI",1995.57314629259,2.18990254915215,1.05687680918323,NA,NA,NA,NA
"NWHI",1995.60921843687,2.1762016611597,1.06026117568839,NA,NA,NA,NA
"NWHI",1995.64529058116,2.16250532714064,1.06368396634738,NA,NA,NA,NA
"NWHI",1995.68136272545,2.1488135145105,1.06714536841883,NA,NA,NA,NA
"NWHI",1995.71743486974,2.13512619068521,1.07064555942926,NA,NA,NA,NA
"NWHI",1995.75350701403,2.1214433230804,1.0741847073184,NA,NA,NA,NA
"NWHI",1995.78957915832,2.10776487911171,1.07776297066041,NA,NA,NA,NA
"NWHI",1995.82565130261,2.09409082619506,1.08138049895937,NA,NA,NA,NA
"NWHI",1995.86172344689,2.080421131746,1.08503743301739,NA,NA,NA,NA
"NWHI",1995.89779559118,2.06675576318044,1.08873390537293,NA,NA,NA,NA
"NWHI",1995.93386773547,2.05309468791392,1.09247004080799,NA,NA,NA,NA
"NWHI",1995.96993987976,2.03943787336237,1.0962459569216,NA,NA,NA,NA
"NWHI",1996.00601202405,2.02578528690471,1.10006176489802,NA,NA,NA,NA
"NWHI",1996.04208416834,2.01213688347917,1.10391761345952,NA,NA,NA,NA
"NWHI",1996.07815631263,1.99849258752785,1.1078137484874,NA,NA,NA,NA
"NWHI",1996.11422845691,1.98485231890526,1.1117504172383,NA,NA,NA,NA
"NWHI",1996.1503006012,1.97121599746622,1.11572785081877,NA,NA,NA,NA
"NWHI",1996.18637274549,1.95758354306531,1.11974626323244,NA,NA,NA,NA
"NWHI",1996.22244488978,1.9439548755571,1.1238058505893,NA,NA,NA,NA
"NWHI",1996.25851703407,1.93032991479643,1.12790679047394,NA,NA,NA,NA
"NWHI",1996.29458917836,1.91670858063777,1.13204924146977,NA,NA,NA,NA
"NWHI",1996.33066132265,1.90309079293597,1.13623334283501,NA,NA,NA,NA
"NWHI",1996.36673346693,1.88947647154552,1.14045921432793,NA,NA,NA,NA
"NWHI",1996.40280561122,1.87586553632124,1.14472695617676,NA,NA,NA,NA
"NWHI",1996.43887775551,1.86225790711771,1.1490366491917,NA,NA,NA,NA
"NWHI",1996.4749498998,1.8486535037895,1.15338835501447,NA,NA,NA,NA
"NWHI",1996.51102204409,1.83505224619144,1.15778211650219,NA,NA,NA,NA
"NWHI",1996.54709418838,1.82145405417804,1.16221795824189,NA,NA,NA,NA
"NWHI",1996.58316633267,1.8078588476041,1.16669588719149,NA,NA,NA,NA
"NWHI",1996.61923847695,1.79426654632422,1.17121589344395,NA,NA,NA,NA
"NWHI",1996.65531062124,1.78067707019296,1.17577795111031,NA,NA,NA,NA
"NWHI",1996.69138276553,1.76709033906515,1.18038201931803,NA,NA,NA,NA
"NWHI",1996.72745490982,1.7535062727953,1.18502804332101,NA,NA,NA,NA
"NWHI",1996.76352705411,1.73992479123821,1.18971595571676,NA,NA,NA,NA
"NWHI",1996.7995991984,1.72634581424839,1.19444567776787,NA,NA,NA,NA
"NWHI",1996.83567134269,1.71276926168067,1.19921712082298,NA,NA,NA,NA
"NWHI",1996.87174348697,1.69919505338962,1.20403018783433,NA,NA,NA,NA
"NWHI",1996.90781563126,1.68562310922982,1.20888477496752,NA,NA,NA,NA
"NWHI",1996.94388777555,1.67205334905609,1.21378077329989,NA,NA,NA,NA
"NWHI",1996.97995991984,1.65848569272293,1.2187180706043,NA,NA,NA,NA
"NWHI",1997.01603206413,1.644920060398,1.22369655575486,NA,NA,NA,NA
"NWHI",1997.05210420842,1.63135638173633,1.22871619538131,NA,NA,NA,NA
"NWHI",1997.08817635271,1.61779459736205,1.23377704808941,NA,NA,NA,NA
"NWHI",1997.12424849699,1.60423464851005,1.23887918042712,NA,NA,NA,NA
"NWHI",1997.16032064128,1.59067647641523,1.24402266116653,NA,NA,NA,NA
"NWHI",1997.19639278557,1.57712002231272,1.24920756057237,NA,NA,NA,NA
"NWHI",1997.23246492986,1.56356522743734,1.25443394971271,NA,NA,NA,NA
"NWHI",1997.26853707415,1.55001203302423,1.25970189981032,NA,NA,NA,NA
"NWHI",1997.30460921844,1.53646038030828,1.26501148163477,NA,NA,NA,NA
"NWHI",1997.34068136273,1.52291021052437,1.27036276493406,NA,NA,NA,NA
"NWHI",1997.37675350701,1.50936146490766,1.27575581790492,NA,NA,NA,NA
"NWHI",1997.4128256513,1.49581408469295,1.28119070670168,NA,NA,NA,NA
"NWHI",1997.44889779559,1.48226801111537,1.28666749498198,NA,NA,NA,NA
"NWHI",1997.48496993988,1.46872318540983,1.29218624348951,NA,NA,NA,NA
"NWHI",1997.52104208417,1.45517954881122,1.29774700967223,NA,NA,NA,NA
"NWHI",1997.55711422846,1.44163704255467,1.30334984733557,NA,NA,NA,NA
"NWHI",1997.59318637275,1.42809560787499,1.30899480633019,NA,NA,NA,NA
"NWHI",1997.62925851703,1.41455518600733,1.31468193227259,NA,NA,NA,NA
"NWHI",1997.66533066132,1.4010157181865,1.32041126629895,NA,NA,NA,NA
"NWHI",1997.70140280561,1.38747714564763,1.32618284485012,NA,NA,NA,NA
"NWHI",1997.7374749499,1.37393940962561,1.33199669948821,NA,NA,NA,NA
"NWHI",1997.77354709419,1.36040245135535,1.33785285674298,NA,NA,NA,NA
"NWHI",1997.80961923848,1.34686621207197,1.34375133798766,NA,NA,NA,NA
"NWHI",1997.84569138277,1.3333306330103,1.34969215934369,NA,NA,NA,NA
"NWHI",1997.88176352705,1.31979565540546,1.35567533161272,NA,NA,NA,NA
"NWHI",1997.91783567134,1.30626122049227,1.36170086023619,NA,NA,NA,NA
"NWHI",1997.95390781563,1.29272726950587,1.36776874528055,NA,NA,NA,NA
"NWHI",1997.98997995992,1.27919374368115,1.37387898144841,NA,NA,NA,NA
"NWHI",1998.02605210421,1.26566058714976,1.38003156560188,NA,NA,NA,NA
"NWHI",1998.0621242485,1.25212777173617,1.38622655817115,NA,NA,NA,NA
"NWHI",1998.09819639279,1.23859528464751,1.39246404273927,NA,NA,NA,NA
"NWHI",1998.13426853707,1.22506311325605,1.39874408275976,NA,NA,NA,NA
"NWHI",1998.17034068136,1.21153124493385,1.4050667192842,NA,NA,NA,NA
"NWHI",1998.20641282565,1.19799966705291,1.411431969274,NA,NA,NA,NA
"NWHI",1998.24248496994,1.18446836698554,1.41783982405634,NA,NA,NA,NA
"NWHI",1998.27855711423,1.17093733210366,1.42429024792114,NA,NA,NA,NA
"NWHI",1998.31462925852,1.15740654977958,1.43078317685478,NA,NA,NA,NA
"NWHI",1998.35070140281,1.14387600738531,1.43731851740792,NA,NA,NA,NA
"NWHI",1998.38677354709,1.13034569229289,1.44389614569318,NA,NA,NA,NA
"NWHI",1998.42284569138,1.1168155918746,1.45051590650938,NA,NA,NA,NA
"NWHI",1998.45891783567,1.10328569350239,1.45717761258935,NA,NA,NA,NA
"NWHI",1998.49498997996,1.08975598454854,1.46388104396655,NA,NA,NA,NA
"NWHI",1998.53106212425,1.076226452385,1.47062594745849,NA,NA,NA,NA
"NWHI",1998.56713426854,1.06269708438405,1.47741203626192,NA,NA,NA,NA
"NWHI",1998.60320641283,1.04916786791772,1.48423898965764,NA,NA,NA,NA
"NWHI",1998.63927855711,1.03563879035804,1.49110645282035,NA,NA,NA,NA
"NWHI",1998.6753507014,1.0221098390773,1.49801403673047,NA,NA,NA,NA
"NWHI",1998.71142284569,1.00858100144744,1.50496131818494,NA,NA,NA,NA
"NWHI",1998.74749498998,0.995052264840749,1.51194783990238,NA,NA,NA,NA
"NWHI",1998.78356713427,0.981523616629167,1.51897311072067,NA,NA,NA,NA
"NWHI",1998.81963927856,0.96799504418498,1.52603660588198,NA,NA,NA,NA
"NWHI",1998.85571142285,0.954466534880218,1.53313776740352,NA,NA,NA,NA
"NWHI",1998.89178356713,0.940938076086913,1.54027600452935,NA,NA,NA,NA
"NWHI",1998.92785571142,0.927409655177348,1.54745069426056,NA,NA,NA,NA
"NWHI",1998.96392785571,0.913881259523469,1.55466118196116,NA,NA,NA,NA
"NWHI",1999,0.90035287649756,1.56190678203516,NA,NA,NA,NA
"Jawed Vertebrates",1981,9.05633856186964,2.42119056129962,NA,NA,NA,NA
"Jawed Vertebrates",1981.07815631263,9.05183352907488,2.36929492575121,NA,NA,NA,NA
"Jawed Vertebrates",1981.15631262525,9.04735295507171,2.31820648352243,NA,NA,NA,NA
"Jawed Vertebrates",1981.23446893788,9.04292129865185,2.26799371383115,NA,NA,NA,NA
"Jawed Vertebrates",1981.3126252505,9.03856301860686,2.21872571691431,NA,NA,NA,NA
"Jawed Vertebrates",1981.39078156313,9.03430257372843,2.17047202176227,NA,NA,NA,NA
"Jawed Vertebrates",1981.46893787575,9.03016442280826,2.12330235193283,NA,NA,NA,NA
"Jawed Vertebrates",1981.54709418838,9.02617302463768,2.07728634445726,NA,NA,NA,NA
"Jawed Vertebrates",1981.625250501,9.02235283800872,2.03249321705,NA,NA,NA,NA
"Jawed Vertebrates",1981.70340681363,9.01872832171293,1.98899137930234,NA,NA,NA,NA
"Jawed Vertebrates",1981.78156312625,9.01532393454188,1.94684798436675,NA,NA,NA,NA
"Jawed Vertebrates",1981.85971943888,9.01216413528711,1.90612841886959,NA,NA,NA,NA
"Jawed Vertebrates",1981.9378757515,9.00927338274023,1.86689573050125,NA,NA,NA,NA
"Jawed Vertebrates",1982.01603206413,9.00667613384051,1.82920999959934,NA,NA,NA,NA
"Jawed Vertebrates",1982.09418837675,9.00439647721399,1.793128498087,NA,NA,NA,NA
"Jawed Vertebrates",1982.17234468938,9.0024576914502,1.75870553093524,NA,NA,NA,NA
"Jawed Vertebrates",1982.250501002,9.00088294732851,1.72598946499668,NA,NA,NA,NA
"Jawed Vertebrates",1982.32865731463,8.99969541562809,1.69502155299811,NA,NA,NA,NA
"Jawed Vertebrates",1982.40681362725,8.99891826712834,1.66583505533878,NA,NA,NA,NA
"Jawed Vertebrates",1982.48496993988,8.9985746726081,1.63845439719227,NA,NA,NA,NA
"Jawed Vertebrates",1982.56312625251,8.99868780284676,1.61289439096533,NA,NA,NA,NA
"Jawed Vertebrates",1982.64128256513,8.99928082862396,1.58915955576653,NA,NA,NA,NA
"Jawed Vertebrates",1982.71943887776,9.00037692071829,1.56724356544153,NA,NA,NA,NA
"Jawed Vertebrates",1982.79759519038,9.00199924990944,1.54712885467121,NA,NA,NA,NA
"Jawed Vertebrates",1982.87575150301,9.00417098697621,1.52878640849936,NA,NA,NA,NA
"Jawed Vertebrates",1982.95390781563,9.0069153026983,1.51217575456299,NA,NA,NA,NA
"Jawed Vertebrates",1983.03206412826,9.01025514970819,1.49724523428338,NA,NA,NA,NA
"Jawed Vertebrates",1983.11022044088,9.01420549235517,1.48393493222237,NA,NA,NA,NA
"Jawed Vertebrates",1983.18837675351,9.01877119399776,1.47217889103689,NA,NA,NA,NA
"Jawed Vertebrates",1983.26653306613,9.0239564699987,1.46190346133015,NA,NA,NA,NA
"Jawed Vertebrates",1983.34468937876,9.02976553572106,1.45302787917425,NA,NA,NA,NA
"Jawed Vertebrates",1983.42284569138,9.03620260652739,1.44546513162572,NA,NA,NA,NA
"Jawed Vertebrates",1983.50100200401,9.04327189778116,1.43912290772527,NA,NA,NA,NA
"Jawed Vertebrates",1983.57915831663,9.05097762484474,1.4339046077134,NA,NA,NA,NA
"Jawed Vertebrates",1983.65731462926,9.05932400308157,1.42971038315394,NA,NA,NA,NA
"Jawed Vertebrates",1983.73547094188,9.06831524785436,1.42643818215271,NA,NA,NA,NA
"Jawed Vertebrates",1983.81362725451,9.07795557452601,1.42398477661628,NA,NA,NA,NA
"Jawed Vertebrates",1983.89178356713,9.08824919845955,1.42224675219437,NA,NA,NA,NA
"Jawed Vertebrates",1983.96993987976,9.09920033501792,1.42112144581532,NA,NA,NA,NA
"Jawed Vertebrates",1984.04809619238,9.11081226322565,1.42050846171186,NA,NA,NA,NA
"Jawed Vertebrates",1984.12625250501,9.12307507107357,1.42031907570608,NA,NA,NA,NA
"Jawed Vertebrates",1984.20440881764,9.13596909546607,1.42047517428398,NA,NA,NA,NA
"Jawed Vertebrates",1984.28256513026,9.14947444470878,1.42090321333538,NA,NA,NA,NA
"Jawed Vertebrates",1984.36072144289,9.16357122710753,1.42153418931817,NA,NA,NA,NA
"Jawed Vertebrates",1984.43887775551,9.17823955096823,1.42230371895015,NA,NA,NA,NA
"Jawed Vertebrates",1984.51703406814,9.19345952459664,1.42315208157475,NA,NA,NA,NA
"Jawed Vertebrates",1984.59519038076,9.20921125629871,1.42402423152607,NA,NA,NA,NA
"Jawed Vertebrates",1984.67334669339,9.22547485437997,1.42486978741805,NA,NA,NA,NA
"Jawed Vertebrates",1984.75150300601,9.24223042714659,1.4256430047601,NA,NA,NA,NA
"Jawed Vertebrates",1984.82965931864,9.25945808290426,1.42630273771456,NA,NA,NA,NA
"Jawed Vertebrates",1984.90781563126,9.27713792995876,1.42681239519286,NA,NA,NA,NA
"Jawed Vertebrates",1984.98597194389,9.29525007661598,1.42713989587218,NA,NA,NA,NA
"Jawed Vertebrates",1985.06412825651,9.31377316619228,1.42725930367744,NA,NA,NA,NA
"Jawed Vertebrates",1985.14228456914,9.33267570050248,1.4271605574773,NA,NA,NA,NA
"Jawed Vertebrates",1985.22044088176,9.35192189100981,1.42684219190641,NA,NA,NA,NA
"Jawed Vertebrates",1985.29859719439,9.37147593384254,1.42630600230386,NA,NA,NA,NA
"Jawed Vertebrates",1985.37675350701,9.39130202512893,1.42555667280056,NA,NA,NA,NA
"Jawed Vertebrates",1985.45490981964,9.41136436099762,1.4246014456459,NA,NA,NA,NA
"Jawed Vertebrates",1985.53306613226,9.43162713757672,1.42344981280101,NA,NA,NA,NA
"Jawed Vertebrates",1985.61122244489,9.4520545509944,1.42211322851156,NA,NA,NA,NA
"Jawed Vertebrates",1985.68937875751,9.47261079737953,1.4206048416211,NA,NA,NA,NA
"Jawed Vertebrates",1985.76753507014,9.49326007286,1.41893924647286,NA,NA,NA,NA
"Jawed Vertebrates",1985.84569138277,9.51396657356439,1.41713225135991,NA,NA,NA,NA
"Jawed Vertebrates",1985.92384769539,9.53469449562092,1.41520066361245,NA,NA,NA,NA
"Jawed Vertebrates",1986.00200400802,9.55540803516213,1.41316209058659,NA,NA,NA,NA
"Jawed Vertebrates",1986.08016032064,9.57607165056815,1.41103690705349,NA,NA,NA,NA
"Jawed Vertebrates",1986.15831663327,9.59665077160047,1.40885353839702,NA,NA,NA,NA
"Jawed Vertebrates",1986.23647294589,9.61711105287918,1.40664148408965,NA,NA,NA,NA
"Jawed Vertebrates",1986.31462925852,9.63741814902437,1.40442906828571,NA,NA,NA,NA
"Jawed Vertebrates",1986.39278557114,9.65753771465637,1.40224312922419,NA,NA,NA,NA
"Jawed Vertebrates",1986.47094188377,9.67743540439506,1.40010873212925,NA,NA,NA,NA
"Jawed Vertebrates",1986.54909819639,9.69707687286079,1.39804890700483,NA,NA,NA,NA
"Jawed Vertebrates",1986.62725450902,9.71642777467353,1.39608441292924,NA,NA,NA,NA
"Jawed Vertebrates",1986.70541082164,9.73545376445362,1.39423353058721,NA,NA,NA,NA
"Jawed Vertebrates",1986.78356713427,9.75412049682117,1.39251188482,NA,NA,NA,NA
"Jawed Vertebrates",1986.86172344689,9.77239362639617,1.39093229893676,NA,NA,NA,NA
"Jawed Vertebrates",1986.93987975952,9.79023880779881,1.38950468241184,NA,NA,NA,NA
"Jawed Vertebrates",1987.01803607214,9.80762173661164,1.38823597109971,NA,NA,NA,NA
"Jawed Vertebrates",1987.09619238477,9.8245141587117,1.38713268767607,NA,NA,NA,NA
"Jawed Vertebrates",1987.17434869739,9.84090021033605,1.3862036885509,NA,NA,NA,NA
"Jawed Vertebrates",1987.25250501002,9.85676554484641,1.38545541884564,NA,NA,NA,NA
"Jawed Vertebrates",1987.33066132265,9.87209581560496,1.38489118858271,NA,NA,NA,NA
"Jawed Vertebrates",1987.40881763527,9.8868766759734,1.38451113667804,NA,NA,NA,NA
"Jawed Vertebrates",1987.4869739479,9.90109377931404,1.38431223005366,NA,NA,NA,NA
"Jawed Vertebrates",1987.56513026052,9.91473277898848,1.38428829798367,NA,NA,NA,NA
"Jawed Vertebrates",1987.64328657315,9.9277793283588,1.38443010140804,NA,NA,NA,NA
"Jawed Vertebrates",1987.72144288577,9.94021908078701,1.38472543658417,NA,NA,NA,NA
"Jawed Vertebrates",1987.7995991984,9.95203768963505,1.38515927211827,NA,NA,NA,NA
"Jawed Vertebrates",1987.87775551102,9.96322080826491,1.38571391814084,NA,NA,NA,NA
"Jawed Vertebrates",1987.95591182365,9.9737540900384,1.38636922617659,NA,NA,NA,NA
"Jawed Vertebrates",1988.03406813627,9.98362361539945,1.38710298745804,NA,NA,NA,NA
"Jawed Vertebrates",1988.1122244489,9.99282902257815,1.38789649146259,NA,NA,NA,NA
"Jawed Vertebrates",1988.19038076152,10.0013859785455,1.38873618171289,NA,NA,NA,NA
"Jawed Vertebrates",1988.26853707415,10.0093110758924,1.3896079747942,NA,NA,NA,NA
"Jawed Vertebrates",1988.34669338677,10.0166209072095,1.39049695865006,NA,NA,NA,NA
"Jawed Vertebrates",1988.4248496994,10.0233320650875,1.39138746623387,NA,NA,NA,NA
"Jawed Vertebrates",1988.50300601202,10.0294611421172,1.39226316371462,NA,NA,NA,NA
"Jawed Vertebrates",1988.58116232465,10.0350247308891,1.39310715288226,NA,NA,NA,NA
"Jawed Vertebrates",1988.65931863727,10.040039423994,1.39390208745155,NA,NA,NA,NA
"Jawed Vertebrates",1988.7374749499,10.0445218140227,1.39463030303218,NA,NA,NA,NA
"Jawed Vertebrates",1988.81563126253,10.0484884935657,1.39527396062302,NA,NA,NA,NA
"Jawed Vertebrates",1988.89378757515,10.0519560552138,1.395815203596,NA,NA,NA,NA
"Jawed Vertebrates",1988.97194388778,10.0549410915578,1.39623632825829,NA,NA,NA,NA
"Jawed Vertebrates",1989.0501002004,10.0574614405472,1.3965206903907,NA,NA,NA,NA
"Jawed Vertebrates",1989.12825651303,10.0595508523533,1.39666144000398,NA,NA,NA,NA
"Jawed Vertebrates",1989.20641282565,10.0612540682673,1.39665887915564,NA,NA,NA,NA
"Jawed Vertebrates",1989.28456913828,10.0626160482857,1.39651417548114,NA,NA,NA,NA
"Jawed Vertebrates",1989.3627254509,10.0636817524046,1.39622913542973,NA,NA,NA,NA
"Jawed Vertebrates",1989.44088176353,10.0644961406208,1.39580611798983,NA,NA,NA,NA
"Jawed Vertebrates",1989.51903807615,10.0651041729304,1.39524796246893,NA,NA,NA,NA
"Jawed Vertebrates",1989.59719438878,10.0655508093297,1.39455793016711,NA,NA,NA,NA
"Jawed Vertebrates",1989.6753507014,10.0658810098152,1.39373965982135,NA,NA,NA,NA
"Jawed Vertebrates",1989.75350701403,10.0661397343833,1.39279713673697,NA,NA,NA,NA
"Jawed Vertebrates",1989.83166332665,10.0663719430302,1.39173467555936,NA,NA,NA,NA
"Jawed Vertebrates",1989.90981963928,10.0666225957524,1.39055691667555,NA,NA,NA,NA
"Jawed Vertebrates",1989.9879759519,10.0669366525462,1.3892688362669,NA,NA,NA,NA
"Jawed Vertebrates",1990.06613226453,10.0673602687661,1.38787731296715,NA,NA,NA,NA
"Jawed Vertebrates",1990.14428857715,10.0679472335333,1.38639931197801,NA,NA,NA,NA
"Jawed Vertebrates",1990.22244488978,10.0687543382848,1.38485546436043,NA,NA,NA,NA
"Jawed Vertebrates",1990.3006012024,10.0698383816418,1.38326591728061,NA,NA,NA,NA
