"County","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Honolulu County",2015.03016215804,7.3810791568832,1.90298833561155,NA,NA,NA,NA
"Honolulu County",2015.0469535874,7.37154506654851,1.90726908917379,NA,NA,NA,NA
"Honolulu County",2015.06374501677,7.36201095301667,1.9116088445875,NA,NA,NA,NA
"Honolulu County",2015.08053644613,7.35247681652264,1.9160072016878,NA,NA,NA,NA
"Honolulu County",2015.0973278755,7.34294265730085,1.92046375860739,NA,NA,NA,NA
"Honolulu County",2015.11411930486,7.33340847558626,1.9249781119182,NA,NA,NA,NA
"Honolulu County",2015.13091073422,7.32387427161331,1.92954985677208,NA,NA,NA,NA
"Honolulu County",2015.14770216359,7.31434004561626,1.93417858704665,NA,NA,NA,NA
"Honolulu County",2015.16449359295,7.30480579781964,1.93886389557915,NA,NA,NA,NA
"Honolulu County",2015.18128502232,7.29527152843498,1.94360537433226,NA,NA,NA,NA
"Honolulu County",2015.19807645168,7.28573723766275,1.94840261447855,NA,NA,NA,NA
"Honolulu County",2015.21486788105,7.27620292570308,1.95325520642584,NA,NA,NA,NA
"Honolulu County",2015.23165931041,7.26666859274857,1.95816273998458,NA,NA,NA,NA
"Honolulu County",2015.24845073978,7.2571342389779,1.96312480454093,NA,NA,NA,NA
"Honolulu County",2015.26524216914,7.24759986456738,1.96814098907614,NA,NA,NA,NA
"Honolulu County",2015.2820335985,7.2380654696939,1.97321088226716,NA,NA,NA,NA
"Honolulu County",2015.29882502787,7.22853105453377,1.97833407259999,NA,NA,NA,NA
"Honolulu County",2015.31561645723,7.21899661926387,1.98351014847967,NA,NA,NA,NA
"Honolulu County",2015.3324078866,7.20946216405409,1.98873869837301,NA,NA,NA,NA
"Honolulu County",2015.34919931596,7.19992768905463,1.99401931098479,NA,NA,NA,NA
"Honolulu County",2015.36599074533,7.19039319441118,1.99935157527298,NA,NA,NA,NA
"Honolulu County",2015.38278217469,7.18085868026995,2.00473508052716,NA,NA,NA,NA
"Honolulu County",2015.39957360405,7.17132414677661,2.01016941646695,NA,NA,NA,NA
"Honolulu County",2015.41636503342,7.16178959407739,2.01565417333722,NA,NA,NA,NA
"Honolulu County",2015.43315646278,7.15225502231797,2.02118894200215,NA,NA,NA,NA
"Honolulu County",2015.44994789215,7.14272043164455,2.02677331403594,NA,NA,NA,NA
"Honolulu County",2015.46673932151,7.13318582220283,2.03240688181256,NA,NA,NA,NA
"Honolulu County",2015.48353075088,7.12365119413901,2.03808923859195,NA,NA,NA,NA
"Honolulu County",2015.50032218024,7.11411654759879,2.04381997860538,NA,NA,NA,NA
"Honolulu County",2015.51711360961,7.10458188272837,2.04959869713728,NA,NA,NA,NA
"Honolulu County",2015.53390503897,7.09504719967344,2.05542499060617,NA,NA,NA,NA
"Honolulu County",2015.55069646833,7.08551249858021,2.0612984566421,NA,NA,NA,NA
"Honolulu County",2015.5674878977,7.07597777959124,2.06721869417791,NA,NA,NA,NA
"Honolulu County",2015.58427932706,7.06644304282749,2.07318530361135,NA,NA,NA,NA
"Honolulu County",2015.60107075643,7.05690828839982,2.07919788681839,NA,NA,NA,NA
"Honolulu County",2015.61786218579,7.04737351641959,2.0852560471759,NA,NA,NA,NA
"Honolulu County",2015.63465361516,7.03783872699765,2.09135938962745,NA,NA,NA,NA
"Honolulu County",2015.65144504452,7.02830392024534,2.09750752074598,NA,NA,NA,NA
"Honolulu County",2015.66823647388,7.01876909627351,2.10370004879565,NA,NA,NA,NA
"Honolulu County",2015.68502790325,7.0092342551935,2.1099365837904,NA,NA,NA,NA
"Honolulu County",2015.70181933261,6.99969939711616,2.1162167375517,NA,NA,NA,NA
"Honolulu County",2015.71861076198,6.99016452215283,2.12254012376303,NA,NA,NA,NA
"Honolulu County",2015.73540219134,6.98062963041437,2.1289063580238,NA,NA,NA,NA
"Honolulu County",2015.75219362071,6.97109472201211,2.13531505789988,NA,NA,NA,NA
"Honolulu County",2015.76898505007,6.9615597970569,2.14176584297361,NA,NA,NA,NA
"Honolulu County",2015.78577647944,6.9520248556601,2.14825833489063,NA,NA,NA,NA
"Honolulu County",2015.8025679088,6.94248989793254,2.15479215740618,NA,NA,NA,NA
"Honolulu County",2015.81935933816,6.93295492398557,2.16136693642821,NA,NA,NA,NA
"Honolulu County",2015.83615076753,6.92341993393003,2.16798230006015,NA,NA,NA,NA
"Honolulu County",2015.85294219689,6.91388492787729,2.17463787864049,NA,NA,NA,NA
"Honolulu County",2015.86973362626,6.90434990593816,2.18133330478213,NA,NA,NA,NA
"Honolulu County",2015.88652505562,6.89481486822402,2.1880682134085,NA,NA,NA,NA
"Honolulu County",2015.90331648499,6.88527981484528,2.19484224179875,NA,NA,NA,NA
"Honolulu County",2015.92010791435,6.87574474590607,2.2016550297166,NA,NA,NA,NA
"Honolulu County",2015.93689934371,6.86620966150692,2.20850621940065,NA,NA,NA,NA
"Honolulu County",2015.95369077308,6.85667456174751,2.21539545553475,NA,NA,NA,NA
"Honolulu County",2015.97048220244,6.84713944672512,2.22232238536529,NA,NA,NA,NA
"Honolulu County",2015.98727363181,6.83760431653463,2.22928665868579,NA,NA,NA,NA
"Honolulu County",2016.00406506117,6.82806917127139,2.23628792779014,NA,NA,NA,NA
"Honolulu County",2016.02085649054,6.81853401103028,2.24332584749229,NA,NA,NA,NA
"Honolulu County",2016.0376479199,6.80899883590816,2.250400075207,NA,NA,NA,NA
"Honolulu County",2016.05443934927,6.79946364600356,2.25751027099444,NA,NA,NA,NA
"Honolulu County",2016.07123077863,6.78992844141883,2.26465609754256,NA,NA,NA,NA
"Honolulu County",2016.08802220799,6.78039322226035,2.27183722019869,NA,NA,NA,NA
"Honolulu County",2016.10481363736,6.77085798863543,2.27905330688789,NA,NA,NA,NA
"Honolulu County",2016.12160506672,6.76132274065086,2.28630402811272,NA,NA,NA,NA
"Honolulu County",2016.13839649609,6.75178747841393,2.2935890569586,NA,NA,NA,NA
"Honolulu County",2016.15518792545,6.74225220203144,2.30090806909979,NA,NA,NA,NA
"Honolulu County",2016.17197935482,6.73271691161068,2.30826074280306,NA,NA,NA,NA
"Honolulu County",2016.18877078418,6.72318160725845,2.31564675893216,NA,NA,NA,NA
"Honolulu County",2016.20556221355,6.71364628908204,2.32306580094998,NA,NA,NA,NA
"Honolulu County",2016.22235364291,6.70411095718824,2.33051755492151,NA,NA,NA,NA
"Honolulu County",2016.23914507227,6.69457561168435,2.33800170951466,NA,NA,NA,NA
"Honolulu County",2016.25593650164,6.68504025267969,2.34551795601345,NA,NA,NA,NA
"Honolulu County",2016.272727931,6.67550488030373,2.35306598839514,NA,NA,NA,NA
"Honolulu County",2016.28951936037,6.66596949469463,2.36064550327967,NA,NA,NA,NA
"Honolulu County",2016.30631078973,6.65643409599113,2.36825619988385,NA,NA,NA,NA
"Honolulu County",2016.3231022191,6.64689868433145,2.37589778001871,NA,NA,NA,NA
"Honolulu County",2016.33989364846,6.63736325985432,2.38356994808504,NA,NA,NA,NA
"Honolulu County",2016.35668507782,6.62782782269796,2.39127241107009,NA,NA,NA,NA
"Honolulu County",2016.37347650719,6.61829237300571,2.39900487855799,NA,NA,NA,NA
"Honolulu County",2016.39026793655,6.60875691094743,2.40676706280237,NA,NA,NA,NA
"Honolulu County",2016.40705936592,6.59922143670326,2.41455867865921,NA,NA,NA,NA
"Honolulu County",2016.42385079528,6.58968595045286,2.42237944354629,NA,NA,NA,NA
"Honolulu County",2016.44064222465,6.58015045237639,2.43022907743429,NA,NA,NA,NA
"Honolulu County",2016.45743365401,6.57061494265351,2.43810730283924,NA,NA,NA,NA
"Honolulu County",2016.47422508338,6.56107942146438,2.44601384481298,NA,NA,NA,NA
"Honolulu County",2016.49101651274,6.55154388898865,2.45394843093499,NA,NA,NA,NA
"Honolulu County",2016.5078079421,6.5420083454065,2.46191079130231,NA,NA,NA,NA
"Honolulu County",2016.52459937147,6.53247279089757,2.46990065852083,NA,NA,NA,NA
"Honolulu County",2016.54139080083,6.52293722564202,2.47791776769466,NA,NA,NA,NA
"Honolulu County",2016.5581822302,6.51340164981952,2.48596185641699,NA,NA,NA,NA
"Honolulu County",2016.57497365956,6.50386606361022,2.49403266475902,NA,NA,NA,NA
"Honolulu County",2016.59176508893,6.49433046719379,2.50212993526045,NA,NA,NA,NA
"Honolulu County",2016.60855651829,6.48479486075038,2.51025341291797,NA,NA,NA,NA
"Honolulu County",2016.62534794765,6.47525924445964,2.51840284517544,NA,NA,NA,NA
"Honolulu County",2016.64213937702,6.46572361850663,2.52657798192933,NA,NA,NA,NA
"Honolulu County",2016.65893080638,6.45618798310447,2.53477857560144,NA,NA,NA,NA
"Honolulu County",2016.67572223575,6.44665233847713,2.54300438106016,NA,NA,NA,NA
"Honolulu County",2016.69251366511,6.43711668484812,2.55125515557077,NA,NA,NA,NA
"Honolulu County",2016.70930509448,6.42758102244144,2.55953065878032,NA,NA,NA,NA
"Honolulu County",2016.72609652384,6.41804535148058,2.56783065270436,NA,NA,NA,NA
"Honolulu County",2016.74288795321,6.40850967218956,2.57615490171173,NA,NA,NA,NA
"Honolulu County",2016.75967938257,6.39897398479186,2.58450317251112,NA,NA,NA,NA
"Honolulu County",2016.77647081193,6.38943828951149,2.59287523413574,NA,NA,NA,NA
"Honolulu County",2016.7932622413,6.37990258657195,2.60127085792979,NA,NA,NA,NA
"Honolulu County",2016.81005367066,6.37036687619725,2.60968981753307,NA,NA,NA,NA
"Honolulu County",2016.82684510003,6.36083115861087,2.61813188886739,NA,NA,NA,NA
"Honolulu County",2016.84363652939,6.35129543403682,2.62659685012114,NA,NA,NA,NA
"Honolulu County",2016.86042795876,6.3417597026986,2.63508448173571,NA,NA,NA,NA
"Honolulu County",2016.87721938812,6.33222396482159,2.64359456640063,NA,NA,NA,NA
"Honolulu County",2016.89401081749,6.32268822064156,2.65212688911211,NA,NA,NA,NA
"Honolulu County",2016.91080224685,6.31315247040002,2.66068123710841,NA,NA,NA,NA
"Honolulu County",2016.92759367621,6.30361671433802,2.66925739981284,NA,NA,NA,NA
"Honolulu County",2016.94438510558,6.2940809526971,2.67785516881576,NA,NA,NA,NA
"Honolulu County",2016.96117653494,6.284545185719,2.6864743378894,NA,NA,NA,NA
"Honolulu County",2016.97796796431,6.27500941364961,2.69511470309711,NA,NA,NA,NA
"Honolulu County",2016.99475939367,6.26547363673553,2.70377606266093,NA,NA,NA,NA
"Honolulu County",2017.01155082304,6.25593785522388,2.71245821688437,NA,NA,NA,NA
"Honolulu County",2017.0283422524,6.24640206936124,2.72116096813317,NA,NA,NA,NA
"Honolulu County",2017.04513368176,6.23686627939297,2.72988412082838,NA,NA,NA,NA
"Honolulu County",2017.06192511113,6.2273304855543,2.73862748148783,NA,NA,NA,NA
"Honolulu County",2017.07871654049,6.21779468807775,2.74739085865294,NA,NA,NA,NA
"Honolulu County",2017.09550796986,6.20825888719532,2.75617406284357,NA,NA,NA,NA
"Honolulu County",2017.11229939922,6.19872308313955,2.76497690653707,NA,NA,NA,NA
"Honolulu County",2017.12909082859,6.18918727614256,2.7737992041496,NA,NA,NA,NA
"Honolulu County",2017.14588225795,6.17965146643649,2.78264077201655,NA,NA,NA,NA
"Honolulu County",2017.16267368732,6.1701156542534,2.79150142837479,NA,NA,NA,NA
"Honolulu County",2017.17946511668,6.1605798398072,2.80038099339304,NA,NA,NA,NA
"Honolulu County",2017.19625654604,6.15104402328951,2.80927928916846,NA,NA,NA,NA
"Honolulu County",2017.21304797541,6.14150820488991,2.81819613965044,NA,NA,NA,NA
"Honolulu County",2017.22983940477,6.13197238479849,2.82713137061682,NA,NA,NA,NA
"Honolulu County",2017.24663083414,6.12243656320484,2.83608480965667,NA,NA,NA,NA
"Honolulu County",2017.2634222635,6.11290074029905,2.84505628615139,NA,NA,NA,NA
"Honolulu County",2017.28021369287,6.10336491627071,2.85404563125822,NA,NA,NA,NA
"Honolulu County",2017.29700512223,6.09382909130991,2.86305267789213,NA,NA,NA,NA
"Honolulu County",2017.31379655159,6.08429326560623,2.87207726071002,NA,NA,NA,NA
"Honolulu County",2017.33058798096,6.07475743934911,2.8811192160948,NA,NA,NA,NA
"Honolulu County",2017.34737941032,6.06522161269698,2.89017838220198,NA,NA,NA,NA
"Honolulu County",2017.36417083969,6.05568578576666,2.89925459897091,NA,NA,NA,NA
"Honolulu County",2017.38096226905,6.04614995867135,2.90834770803073,NA,NA,NA,NA
"Honolulu County",2017.39775369842,6.03661413152475,2.91745755267549,NA,NA,NA,NA
"Honolulu County",2017.41454512778,6.02707830444005,2.92658397784767,NA,NA,NA,NA
"Honolulu County",2017.43133655715,6.01754247753097,2.93572683012,NA,NA,NA,NA
"Honolulu County",2017.44812798651,6.00800665091069,2.94488595767954,NA,NA,NA,NA
"Honolulu County",2017.46491941587,5.99847082469293,2.95406121030997,NA,NA,NA,NA
"Honolulu County",2017.48171084524,5.98893499899087,2.9632524393762,NA,NA,NA,NA
"Honolulu County",2017.4985022746,5.97939917391824,2.97245949780709,NA,NA,NA,NA
"Honolulu County",2017.51529370397,5.96986334958821,2.98168224008062,NA,NA,NA,NA
"Honolulu County",2017.53208513333,5.96032752611451,2.9909205222071,NA,NA,NA,NA
"Honolulu County",2017.5488765627,5.95079170361032,3.00017420171478,NA,NA,NA,NA
"Honolulu County",2017.56566799206,5.94125588218935,3.00944313763362,NA,NA,NA,NA
"Honolulu County",2017.58245942143,5.93172006196479,3.01872719048134,NA,NA,NA,NA
"Honolulu County",2017.59925085079,5.92218424305036,3.0280262222477,NA,NA,NA,NA
"Honolulu County",2017.61604228015,5.91264842555925,3.03734009638103,NA,NA,NA,NA
"Honolulu County",2017.63283370952,5.90311260960516,3.04666867777299,NA,NA,NA,NA
"Honolulu County",2017.64962513888,5.89357679530129,3.05601183274557,NA,NA,NA,NA
"Honolulu County",2017.66641656825,5.88404098276135,3.06536942903633,NA,NA,NA,NA
"Honolulu County",2017.68320799761,5.87450517209853,3.0747413357859,NA,NA,NA,NA
"Honolulu County",2017.69999942698,5.86496936342654,3.08412742352365,NA,NA,NA,NA
"Honolulu County",2017.71679085634,5.85543355685858,3.09352756415566,NA,NA,NA,NA
"Honolulu County",2017.7335822857,5.84589775250834,3.10294163095089,NA,NA,NA,NA
"Honolulu County",2017.75037371507,5.83636195048904,3.11236949852959,NA,NA,NA,NA
"Honolulu County",2017.76716514443,5.82682615091436,3.12181104284991,NA,NA,NA,NA
"Honolulu County",2017.7839565738,5.81729035389677,3.13126614119814,NA,NA,NA,NA
"Honolulu County",2017.80074800316,5.80775455951352,3.14073467223728,NA,NA,NA,NA
"Honolulu County",2017.81753943253,5.79821876779068,3.15021651601221,NA,NA,NA,NA
"Honolulu County",2017.83433086189,5.78868297875101,3.15971155384306,NA,NA,NA,NA
"Honolulu County",2017.85112229126,5.77914719241674,3.1692196683032,NA,NA,NA,NA
"Honolulu County",2017.86791372062,5.7696114088106,3.17874074320254,NA,NA,NA,NA
"Honolulu County",2017.88470514998,5.76007562795468,3.18827466357344,NA,NA,NA,NA
"Honolulu County",2017.90149657935,5.75053984985002,3.19782131568838,NA,NA,NA,NA
"Honolulu County",2017.91828800871,5.74100407445396,3.20738058707144,NA,NA,NA,NA
"Honolulu County",2017.93507943808,5.73146830171916,3.21695236641036,NA,NA,NA,NA
"Honolulu County",2017.95187086744,5.72193253159779,3.22653654353118,NA,NA,NA,NA
"Honolulu County",2017.96866229681,5.71239676403818,3.23613300938747,NA,NA,NA,NA
"Honolulu County",2017.98545372617,5.7028609989574,3.24574165608716,NA,NA,NA,NA
"Honolulu County",2018.00224515553,5.6933252362597,3.2553623768365,NA,NA,NA,NA
"Honolulu County",2018.0190365849,5.68378947584873,3.26499506589868,NA,NA,NA,NA
"Honolulu County",2018.03582801426,5.67425371761952,3.27463961860148,NA,NA,NA,NA
"Honolulu County",2018.05261944363,5.66471796143363,3.28429593138995,NA,NA,NA,NA
"Honolulu County",2018.06941087299,5.65518220714384,3.29396390173815,NA,NA,NA,NA
"Honolulu County",2018.08620230236,5.64564645460241,3.30364342810551,NA,NA,NA,NA
"Honolulu County",2018.10299373172,5.63611070366211,3.31333440991931,NA,NA,NA,NA
"Honolulu County",2018.11978516109,5.62657495417519,3.32303674756002,NA,NA,NA,NA
"Honolulu County",2018.13657659045,5.61703920599442,3.33275034234523,NA,NA,NA,NA
"Honolulu County",2018.15336801981,5.60750345897205,3.34247509651624,NA,NA,NA,NA
"Honolulu County",2018.17015944918,5.59796771296091,3.35221091322345,NA,NA,NA,NA
"Honolulu County",2018.18695087854,5.58843196782428,3.3619576965611,NA,NA,NA,NA
"Honolulu County",2018.20374230791,5.57889622345022,3.37171535162736,NA,NA,NA,NA
"Honolulu County",2018.22053373727,5.56936047972956,3.38148378444239,NA,NA,NA,NA
"Honolulu County",2018.23732516664,5.55982473655364,3.39126290192327,NA,NA,NA,NA
"Honolulu County",2018.254116596,5.55028899381328,3.40105261187388,NA,NA,NA,NA
"Honolulu County",2018.27090802536,5.54075325139981,3.41085282297298,NA,NA,NA,NA
"Honolulu County",2018.28769945473,5.53121750920405,3.42066344476474,NA,NA,NA,NA
"Honolulu County",2018.30449088409,5.52168176711735,3.43048438764756,NA,NA,NA,NA
"Hawaii County",2009.69626711333,11.2240535525467,4.85427591286112,NA,NA,NA,NA
"Hawaii County",2009.71349348748,11.2183721637778,4.84002852381706,NA,NA,NA,NA
"Hawaii County",2009.73071986162,11.2126907750634,4.82579684927691,NA,NA,NA,NA
"Hawaii County",2009.74794623576,11.2070093864627,4.81158102885634,NA,NA,NA,NA
"Hawaii County",2009.76517260991,11.2013279980651,4.79738120374302,NA,NA,NA,NA
"Hawaii County",2009.78239898405,11.1956466099813,4.78319751666922,NA,NA,NA,NA
"Hawaii County",2009.7996253582,11.1899652223497,4.76903011194081,NA,NA,NA,NA
"Hawaii County",2009.81685173234,11.1842838353421,4.75487913546695,NA,NA,NA,NA
"Hawaii County",2009.83407810649,11.1786024491809,4.7407447348204,NA,NA,NA,NA
"Hawaii County",2009.85130448063,11.1729210641333,4.72662705921553,NA,NA,NA,NA
"Hawaii County",2009.86853085478,11.1672396804949,4.71252625944676,NA,NA,NA,NA
"Hawaii County",2009.88575722892,11.1615582985732,4.69844248783608,NA,NA,NA,NA
"Hawaii County",2009.90298360306,11.1558769186906,4.68437589825999,NA,NA,NA,NA
"Hawaii County",2009.92020997721,11.1501955411735,4.67032664611206,NA,NA,NA,NA
"Hawaii County",2009.93743635135,11.1445141663475,4.65629488830534,NA,NA,NA,NA
"Hawaii County",2009.9546627255,11.1388327945387,4.64228078329187,NA,NA,NA,NA
"Hawaii County",2009.97188909964,11.133151426073,4.6282844910818,NA,NA,NA,NA
"Hawaii County",2009.98911547379,11.1274700612765,4.61430617326297,NA,NA,NA,NA
"Hawaii County",2010.00634184793,11.121788700475,4.60034599302109,NA,NA,NA,NA
"Hawaii County",2010.02356822208,11.1161073439944,4.58640411515995,NA,NA,NA,NA
"Hawaii County",2010.04079459622,11.1104259921609,4.57248070612416,NA,NA,NA,NA
"Hawaii County",2010.05802097037,11.1047446453001,4.5585759340494,NA,NA,NA,NA
"Hawaii County",2010.07524734451,11.0990633037379,4.54468996879116,NA,NA,NA,NA
"Hawaii County",2010.09247371865,11.0933819677998,4.53082298191207,NA,NA,NA,NA
"Hawaii County",2010.1097000928,11.0877006378115,4.51697514670209,NA,NA,NA,NA
"Hawaii County",2010.12692646694,11.0820193140984,4.50314663820441,NA,NA,NA,NA
"Hawaii County",2010.14415284109,11.076337996981,4.48933763327844,NA,NA,NA,NA
"Hawaii County",2010.16137921523,11.0706566867764,4.47554831061358,NA,NA,NA,NA
"Hawaii County",2010.17860558938,11.0649753838018,4.46177885072514,NA,NA,NA,NA
"Hawaii County",2010.19583196352,11.0592940883744,4.44802943597639,NA,NA,NA,NA
"Hawaii County",2010.21305833767,11.0536128008111,4.43430025060346,NA,NA,NA,NA
"Hawaii County",2010.23028471181,11.0479315214291,4.42059148073967,NA,NA,NA,NA
"Hawaii County",2010.24751108595,11.0422502505456,4.4069033144405,NA,NA,NA,NA
"Hawaii County",2010.2647374601,11.0365689884775,4.39323594170886,NA,NA,NA,NA
"Hawaii County",2010.28196383424,11.0308877355419,4.37958955452073,NA,NA,NA,NA
"Hawaii County",2010.29919020839,11.0252064920539,4.36596434686432,NA,NA,NA,NA
"Hawaii County",2010.31641658253,11.0195252583158,4.35236051482633,NA,NA,NA,NA
"Hawaii County",2010.33364295668,11.0138440346256,4.33877825657883,NA,NA,NA,NA
"Hawaii County",2010.35086933082,11.0081628212812,4.32521777238144,NA,NA,NA,NA
"Hawaii County",2010.36809570497,11.0024816185805,4.31167926460784,NA,NA,NA,NA
"Hawaii County",2010.38532207911,10.9968004268215,4.29816293777264,NA,NA,NA,NA
"Hawaii County",2010.40254845325,10.991119246302,4.28466899855848,NA,NA,NA,NA
"Hawaii County",2010.4197748274,10.9854380773203,4.27119765584433,NA,NA,NA,NA
"Hawaii County",2010.43700120154,10.9797569201741,4.25774912073243,NA,NA,NA,NA
"Hawaii County",2010.45422757569,10.9740757751614,4.24432360657732,NA,NA,NA,NA
"Hawaii County",2010.47145394983,10.9683946425801,4.23092132901438,NA,NA,NA,NA
"Hawaii County",2010.48868032398,10.9627135227282,4.21754250598889,NA,NA,NA,NA
"Hawaii County",2010.50590669812,10.9570324159036,4.2041873577855,NA,NA,NA,NA
"Hawaii County",2010.52313307227,10.9513513224044,4.190856107058,NA,NA,NA,NA
"Hawaii County",2010.54035944641,10.9456702425283,4.17754897885934,NA,NA,NA,NA
"Hawaii County",2010.55758582056,10.9399891765735,4.16426620067286,NA,NA,NA,NA
"Hawaii County",2010.5748121947,10.9343081248378,4.15100800244217,NA,NA,NA,NA
"Hawaii County",2010.59203856884,10.9286270876191,4.13777461660344,NA,NA,NA,NA
"Hawaii County",2010.60926494299,10.922946065209,4.12456627816827,NA,NA,NA,NA
"Hawaii County",2010.62649131713,10.9172650578858,4.11138322481281,NA,NA,NA,NA
"Hawaii County",2010.64371769128,10.9115840659262,4.09822569681818,NA,NA,NA,NA
"Hawaii County",2010.66094406542,10.9059030896069,4.08509393708809,NA,NA,NA,NA
"Hawaii County",2010.67817043957,10.9002221292046,4.07198819118059,NA,NA,NA,NA
"Hawaii County",2010.69539681371,10.894541184996,4.05890870733823,NA,NA,NA,NA
"Hawaii County",2010.71262318786,10.8888602572579,4.04585573652044,NA,NA,NA,NA
"Hawaii County",2010.729849562,10.8831793462669,4.03282953243516,NA,NA,NA,NA
"Hawaii County",2010.74707593614,10.8774984522961,4.01983035160897,NA,NA,NA,NA
"Hawaii County",2010.76430231029,10.8718175756065,4.00685845350078,NA,NA,NA,NA
"Hawaii County",2010.78152868443,10.8661367164573,3.99391410043814,NA,NA,NA,NA
"Hawaii County",2010.79875505858,10.8604558751074,3.98099755762482,NA,NA,NA,NA
"Hawaii County",2010.81598143272,10.8547750518157,3.96810909317255,NA,NA,NA,NA
"Hawaii County",2010.83320780687,10.8490942468412,3.95524897813118,NA,NA,NA,NA
"Hawaii County",2010.85043418101,10.843413460443,3.94241748652085,NA,NA,NA,NA
"Hawaii County",2010.86766055516,10.8377326928798,3.92961489536345,NA,NA,NA,NA
"Hawaii County",2010.8848869293,10.83205194441,3.91684148472481,NA,NA,NA,NA
"Hawaii County",2010.90211330344,10.8263712152835,3.90409753783767,NA,NA,NA,NA
"Hawaii County",2010.91933967759,10.8206905057459,3.89138334108671,NA,NA,NA,NA
"Hawaii County",2010.93656605173,10.8150098160428,3.87869918398197,NA,NA,NA,NA
"Hawaii County",2010.95379242588,10.8093291464197,3.86604535918752,NA,NA,NA,NA
"Hawaii County",2010.97101880002,10.8036484971212,3.85342216256442,NA,NA,NA,NA
"Hawaii County",2010.98824517417,10.7979678683806,3.84082989334813,NA,NA,NA,NA
"Hawaii County",2011.00547154831,10.79228726042,3.82826885416479,NA,NA,NA,NA
"Hawaii County",2011.02269792246,10.7866066734497,3.81573935107548,NA,NA,NA,NA
"Hawaii County",2011.0399242966,10.7809261076714,3.8032416935347,NA,NA,NA,NA
"Hawaii County",2011.05715067075,10.7752455632871,3.79077619430005,NA,NA,NA,NA
"Hawaii County",2011.07437704489,10.7695650404985,3.77834316945284,NA,NA,NA,NA
"Hawaii County",2011.09160341903,10.7638845395066,3.76594293843277,NA,NA,NA,NA
"Hawaii County",2011.10882979318,10.7582040605061,3.75357582413426,NA,NA,NA,NA
"Hawaii County",2011.12605616732,10.7525236036892,3.74124215287604,NA,NA,NA,NA
"Hawaii County",2011.14328254147,10.7468431692464,3.72894225440849,NA,NA,NA,NA
"Hawaii County",2011.16050891561,10.7411627573613,3.71667646200381,NA,NA,NA,NA
"Hawaii County",2011.17773528976,10.73548236821,3.70444511247435,NA,NA,NA,NA
"Hawaii County",2011.1949616639,10.7298020019662,3.69224854613165,NA,NA,NA,NA
"Hawaii County",2011.21218803805,10.724121658802,3.68008710678012,NA,NA,NA,NA
"Hawaii County",2011.22941441219,10.7184413388836,3.6679611417977,NA,NA,NA,NA
"Hawaii County",2011.24664078633,10.7127610423747,3.65587100210462,NA,NA,NA,NA
"Hawaii County",2011.26386716048,10.7070807694391,3.64381704215445,NA,NA,NA,NA
"Hawaii County",2011.28109353462,10.7014005202406,3.6317996199528,NA,NA,NA,NA
"Hawaii County",2011.29831990877,10.6957202949429,3.61981909707611,NA,NA,NA,NA
"Hawaii County",2011.31554628291,10.6900400937098,3.60787583869037,NA,NA,NA,NA
"Hawaii County",2011.33277265706,10.6843599167051,3.59597021357062,NA,NA,NA,NA
"Hawaii County",2011.3499990312,10.6786797640925,3.58410259411893,NA,NA,NA,NA
"Hawaii County",2011.36722540535,10.6729996360358,3.57227335638396,NA,NA,NA,NA
"Hawaii County",2011.38445177949,10.6673195326988,3.56048288007967,NA,NA,NA,NA
"Hawaii County",2011.40167815363,10.6616394542453,3.54873154860423,NA,NA,NA,NA
"Hawaii County",2011.41890452778,10.6559594008381,3.53701974906492,NA,NA,NA,NA
"Hawaii County",2011.43613090192,10.6502793726325,3.52534787235405,NA,NA,NA,NA
"Hawaii County",2011.45335727607,10.6445993697791,3.51371631314394,NA,NA,NA,NA
"Hawaii County",2011.47058365021,10.6389193924282,3.50212546986791,NA,NA,NA,NA
"Hawaii County",2011.48781002436,10.6332394407301,3.49057574473958,NA,NA,NA,NA
"Hawaii County",2011.5050363985,10.6275595148282,3.47906754381996,NA,NA,NA,NA
"Hawaii County",2011.52226277265,10.6218796148583,3.46760127704631,NA,NA,NA,NA
"Hawaii County",2011.53948914679,10.6161997409556,3.45617735819426,NA,NA,NA,NA
"Hawaii County",2011.55671552094,10.6105198932554,3.44479620489009,NA,NA,NA,NA
"Hawaii County",2011.57394189508,10.6048400718929,3.43345823862681,NA,NA,NA,NA
"Hawaii County",2011.59116826922,10.5991602770034,3.42216388477826,NA,NA,NA,NA
"Hawaii County",2011.60839464337,10.5934805087222,3.41091357261438,NA,NA,NA,NA
"Hawaii County",2011.62562101751,10.5878007671844,3.39970773531522,NA,NA,NA,NA
"Hawaii County",2011.64284739166,10.5821210525254,3.38854680998467,NA,NA,NA,NA
"Hawaii County",2011.6600737658,10.5764413648803,3.37743123766367,NA,NA,NA,NA
"Hawaii County",2011.67730013995,10.5707617043845,3.36636146334291,NA,NA,NA,NA
"Hawaii County",2011.69452651409,10.5650820711732,3.35533793597472,NA,NA,NA,NA
"Hawaii County",2011.71175288824,10.5594024653816,3.34436110848525,NA,NA,NA,NA
"Hawaii County",2011.72897926238,10.553722887145,3.33343143778433,NA,NA,NA,NA
"Hawaii County",2011.74620563652,10.5480433365987,3.32254938477642,NA,NA,NA,NA
"Hawaii County",2011.76343201067,10.5423638138727,3.31171541441497,NA,NA,NA,NA
