"County","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Hawaii County",2011.95292212626,3.94102157139065,0.242745671669609,NA,3.94102157139065,3.94102157139065,0.242745671669609
"Hawaii County",2011.9701485004,3.93827484444466,0.241969301750728,NA,3.93827484444466,3.93827484444466,0.241969301750728
"Hawaii County",2011.98737487455,3.93552811575568,0.24119706958006,NA,3.93552811575568,3.93552811575568,0.24119706958006
"Hawaii County",2012.00460124869,3.93278138526669,0.240429014904125,NA,3.93278138526669,3.93278138526669,0.240429014904125
"Hawaii County",2012.02182762284,3.93003465292109,0.239665177773018,NA,3.93003465292109,3.93003465292109,0.239665177773018
"Hawaii County",2012.03905399698,3.92728791866251,0.238905598533836,NA,3.92728791866251,3.92728791866251,0.238905598533836
"Hawaii County",2012.05628037113,3.92454118243519,0.238150317832143,NA,3.92454118243519,3.92454118243519,0.238150317832143
"Hawaii County",2012.07350674527,3.92179444418346,0.237399376602994,NA,3.92179444418346,3.92179444418346,0.237399376602994
"Hawaii County",2012.09073311941,3.91904770385177,0.236652816065936,NA,3.91904770385177,3.91904770385177,0.236652816065936
"Hawaii County",2012.10795949356,3.91630096138446,0.235910677721445,NA,3.91630096138446,3.91630096138446,0.235910677721445
"Hawaii County",2012.1251858677,3.91355421672588,0.235173003347271,NA,3.91355421672588,3.91355421672588,0.235173003347271
"Hawaii County",2012.14241224185,3.91080746982043,0.234439834994525,NA,3.91080746982043,3.91080746982043,0.234439834994525
"Hawaii County",2012.15963861599,3.90806072061246,0.233711214983567,NA,3.90806072061246,3.90806072061246,0.233711214983567
"Hawaii County",2012.17686499014,3.9053139690467,0.23298718590167,NA,3.9053139690467,3.9053139690467,0.23298718590167
"Hawaii County",2012.19409136428,3.9025672150691,0.232267790603931,NA,3.9025672150691,3.9025672150691,0.232267790603931
"Hawaii County",2012.21131773843,3.8998204586259,0.231553072202646,NA,3.8998204586259,3.8998204586259,0.231553072202646
"Hawaii County",2012.22854411257,3.89707369966344,0.230843074060485,NA,3.89707369966344,3.89707369966344,0.230843074060485
"Hawaii County",2012.24577048671,3.89432693812796,0.230137839785114,NA,3.89432693812796,3.89432693812796,0.230137839785114
"Hawaii County",2012.26299686086,3.89158017396571,0.229437413223676,NA,3.89158017396571,3.89158017396571,0.229437413223676
"Hawaii County",2012.280223235,3.88883340712298,0.228741838456984,NA,3.88883340712298,3.88883340712298,0.228741838456984
"Hawaii County",2012.29744960915,3.88608663754602,0.228051159793488,NA,3.88608663754602,3.88608663754602,0.228051159793488
"Hawaii County",2012.31467598329,3.88333986518111,0.227365421762992,NA,3.88333986518111,3.88333986518111,0.227365421762992
"Hawaii County",2012.33190235744,3.88059308997496,0.226684669111879,NA,3.88059308997496,3.88059308997496,0.226684669111879
"Hawaii County",2012.34912873158,3.87784631187635,0.226008946801613,NA,3.87784631187635,3.87784631187635,0.226008946801613
"Hawaii County",2012.36635510573,3.87509953083445,0.22533829999627,NA,3.87509953083445,3.87509953083445,0.22533829999627
"Hawaii County",2012.38358147987,3.87235274679845,0.224672774053425,NA,3.87235274679845,3.87235274679845,0.224672774053425
"Hawaii County",2012.40080785402,3.86960595971756,0.224012414516508,NA,3.86960595971756,3.86960595971756,0.224012414516508
"Hawaii County",2012.41803422816,3.86685916954095,0.223357267106896,NA,3.86685916954095,3.86685916954095,0.223357267106896
"Hawaii County",2012.4352606023,3.86411237621785,0.222707377715746,NA,3.86411237621785,3.86411237621785,0.222707377715746
"Hawaii County",2012.45248697645,3.86136557969743,0.222062792395549,NA,3.86136557969743,3.86136557969743,0.222062792395549
"Hawaii County",2012.46971335059,3.85861877992886,0.221423557351405,NA,3.85861877992886,3.85861877992886,0.221423557351405
"Hawaii County",2012.48693972474,3.85587197686142,0.220789718932068,NA,3.85587197686142,3.85587197686142,0.220789718932068
"Hawaii County",2012.50416609888,3.85312517044426,0.220161323620623,NA,3.85312517044426,3.85312517044426,0.220161323620623
"Hawaii County",2012.52139247303,3.85037836062657,0.219538418024972,NA,3.85037836062657,3.85037836062657,0.219538418024972
"Hawaii County",2012.53861884717,3.84763154735756,0.218921048867994,NA,3.84763154735756,3.84763154735756,0.218921048867994
"Hawaii County",2012.55584522132,3.84488473058643,0.21830926297743,NA,3.84488473058643,3.84488473058643,0.21830926297743
"Hawaii County",2012.57307159546,3.84213791026236,0.217703107275485,NA,3.84213791026236,3.84213791026236,0.217703107275485
"Hawaii County",2012.5902979696,3.83939108633453,0.217102628768141,NA,3.83939108633453,3.83939108633453,0.217102628768141
"Hawaii County",2012.60752434375,3.83664425875219,0.216507874534213,NA,3.83664425875219,3.83664425875219,0.216507874534213
"Hawaii County",2012.62475071789,3.83389742746452,0.215918891714055,NA,3.83389742746452,3.83389742746452,0.215918891714055
"Hawaii County",2012.64197709204,3.8311505924207,0.215335727498049,NA,3.8311505924207,3.8311505924207,0.215335727498049
"Hawaii County",2012.65920346618,3.82840375356994,0.214758429114773,NA,3.82840375356994,3.82840375356994,0.214758429114773
"Hawaii County",2012.67642984033,3.82565691086143,0.214187043818895,NA,3.82565691086143,3.82565691086143,0.214187043818895
"Hawaii County",2012.69365621447,3.82291006424437,0.21362161887878,NA,3.82291006424437,3.82291006424437,0.21362161887878
"Hawaii County",2012.71088258862,3.82016321366795,0.213062201563819,NA,3.82016321366795,3.82016321366795,0.213062201563819
"Hawaii County",2012.72810896276,3.81741635908134,0.212508839131473,NA,3.81741635908134,3.81741635908134,0.212508839131473
"Hawaii County",2012.74533533691,3.81466950043381,0.211961578814075,NA,3.81466950043381,3.81466950043381,0.211961578814075
"Hawaii County",2012.76256171105,3.81192263767451,0.211420467805284,NA,3.81192263767451,3.81192263767451,0.211420467805284
"Hawaii County",2012.77978808519,3.80917577075265,0.210885553246345,NA,3.80917577075265,3.80917577075265,0.210885553246345
"Hawaii County",2012.79701445934,3.80642889961742,0.210356882212047,NA,3.80642889961742,3.80642889961742,0.210356882212047
"Hawaii County",2012.81424083348,3.80368202421802,0.209834501696422,NA,3.80368202421802,3.80368202421802,0.209834501696422
"Hawaii County",2012.83146720763,3.80093514450375,0.209318458598486,NA,3.80093514450375,3.80093514450375,0.209318458598486
"Hawaii County",2012.84869358177,3.79818826042627,0.208808799713585,NA,3.79818826042627,3.79818826042627,0.208808799713585
"Hawaii County",2012.86591995592,3.79544137193967,0.2083055717183,NA,3.79544137193967,3.79544137193967,0.2083055717183
"Hawaii County",2012.88314633006,3.792694478998,0.207808821149127,NA,3.792694478998,3.792694478998,0.207808821149127
"Hawaii County",2012.90037270421,3.7899475815563,0.207318594389188,NA,3.7899475815563,3.7899475815563,0.207318594389188
"Hawaii County",2012.91759907835,3.78720067957289,0.206834937658809,NA,3.78720067957289,3.78720067957289,0.206834937658809
"Hawaii County",2012.93482545249,3.78445377300679,0.206357896992319,NA,3.78445377300679,3.78445377300679,0.206357896992319
"Hawaii County",2012.95205182664,3.7817068618178,0.205887518221792,NA,3.7817068618178,3.7817068618178,0.205887518221792
"Hawaii County",2012.96927820078,3.77895994596894,0.205423846967352,NA,3.77895994596894,3.77895994596894,0.205423846967352
"Hawaii County",2012.98650457493,3.7762130254242,0.204966928613414,NA,3.7762130254242,3.7762130254242,0.204966928613414
"Hawaii County",2013.00373094907,3.77346610014747,0.204516808288946,NA,3.77346610014747,3.77346610014747,0.204516808288946
"Hawaii County",2013.02095732322,3.77071917010402,0.204073530853893,NA,3.77071917010402,3.77071917010402,0.204073530853893
"Hawaii County",2013.03818369736,3.76797223526308,0.203637140888924,NA,3.76797223526308,3.76797223526308,0.203637140888924
"Hawaii County",2013.05541007151,3.76522529559981,0.203207682683287,NA,3.76522529559981,3.76522529559981,0.203207682683287
"Hawaii County",2013.07263644565,3.76247835109234,0.202785200207643,NA,3.76247835109234,3.76247835109234,0.202785200207643
"Hawaii County",2013.08986281979,3.75973140171888,0.202369737086962,NA,3.75973140171888,3.75973140171888,0.202369737086962
"Hawaii County",2013.10708919394,3.75698444745788,0.201961336582251,NA,3.75698444745788,3.75698444745788,0.201961336582251
"Hawaii County",2013.12431556808,3.75423748829244,0.201560041584197,NA,3.75423748829244,3.75423748829244,0.201560041584197
"Hawaii County",2013.14154194223,3.75149052421109,0.201165894596642,NA,3.75149052421109,3.75149052421109,0.201165894596642
"Hawaii County",2013.15876831637,3.74874355520527,0.200778937708972,NA,3.74874355520527,3.74874355520527,0.200778937708972
"Hawaii County",2013.17599469052,3.74599658126688,0.200399212569023,NA,3.74599658126688,3.74599658126688,0.200399212569023
"Hawaii County",2013.19322106466,3.74324960239008,0.200026760368799,NA,3.74324960239008,3.74324960239008,0.200026760368799
"Hawaii County",2013.21044743881,3.74050261857086,0.199661621822914,NA,3.74050261857086,3.74050261857086,0.199661621822914
"Hawaii County",2013.22767381295,3.73775562980633,0.199303837146734,NA,3.73775562980633,3.73775562980633,0.199303837146734
"Hawaii County",2013.2449001871,3.73500863609633,0.198953446040473,NA,3.73500863609633,3.73500863609633,0.198953446040473
"Hawaii County",2013.26212656124,3.73226163744091,0.198610487662142,NA,3.73226163744091,3.73226163744091,0.198610487662142
"Hawaii County",2013.27935293538,3.72951463384018,0.198275000606419,NA,3.72951463384018,3.72951463384018,0.198275000606419
"Hawaii County",2013.29657930953,3.72676762529424,0.197947022884677,NA,3.72676762529424,3.72676762529424,0.197947022884677
"Hawaii County",2013.31380568367,3.7240206118032,0.197626591905086,NA,3.7240206118032,3.7240206118032,0.197626591905086
"Hawaii County",2013.33103205782,3.72127359336716,0.197313744452848,NA,3.72127359336716,3.72127359336716,0.197313744452848
"Hawaii County",2013.34825843196,3.71852656998621,0.197008516670549,NA,3.71852656998621,3.71852656998621,0.197008516670549
"Hawaii County",2013.36548480611,3.71577954166044,0.196710944038669,NA,3.71577954166044,3.71577954166044,0.196710944038669
"Hawaii County",2013.38271118025,3.71303250839,0.19642106135629,NA,3.71303250839,3.71303250839,0.19642106135629
"Hawaii County",2013.3999375544,3.71028547017508,0.196138902722353,NA,3.71028547017508,3.71028547017508,0.196138902722353
"Hawaii County",2013.41716392854,3.70753842701757,0.195864501522297,NA,3.70753842701757,3.70753842701757,0.195864501522297
"Hawaii County",2013.43439030268,3.70479137892062,0.195597890407927,NA,3.70479137892062,3.70479137892062,0.195597890407927
"Hawaii County",2013.45161667683,3.70204432588743,0.19533910127447,NA,3.70204432588743,3.70204432588743,0.19533910127447
"Hawaii County",2013.46884305097,3.6992972679212,0.195088165242278,NA,3.6992972679212,3.6992972679212,0.195088165242278
"Hawaii County",2013.48606942512,3.69655020502509,0.194845112638961,NA,3.69655020502509,3.69655020502509,0.194845112638961
"Hawaii County",2013.50329579926,3.69380313720237,0.194609972981871,NA,3.69380313720237,3.69380313720237,0.194609972981871
"Hawaii County",2013.52052217341,3.6910560644562,0.194382774960911,NA,3.6910560644562,3.6910560644562,0.194382774960911
"Hawaii County",2013.53774854755,3.68830898678977,0.194163546421746,NA,3.68830898678977,3.68830898678977,0.194163546421746
"Hawaii County",2013.5549749217,3.6855619042063,0.193952314349416,NA,3.6855619042063,3.6855619042063,0.193952314349416
"Hawaii County",2013.57220129584,3.68281481670897,0.193749104852355,NA,3.68281481670897,3.68281481670897,0.193749104852355
"Hawaii County",2013.58942766998,3.68006772430097,0.193553943146869,NA,3.68006772430097,3.68006772430097,0.193553943146869
"Hawaii County",2013.60665404413,3.67732062698552,0.193366853542071,NA,3.67732062698552,3.67732062698552,0.193366853542071
"Hawaii County",2013.62388041827,3.67457352476576,0.193187859425304,NA,3.67457352476576,3.67457352476576,0.193187859425304
"Hawaii County",2013.64110679242,3.67182641764497,0.193016983248073,NA,3.67182641764497,3.67182641764497,0.193016983248073
"Hawaii County",2013.65833316656,3.66907930562632,0.192854246512492,NA,3.66907930562632,3.66907930562632,0.192854246512492
"Hawaii County",2013.67555954071,3.66633218871308,0.192699669759079,NA,3.66633218871308,3.66633218871308,0.192699669759079
"Hawaii County",2013.69278591485,3.66358506690946,0.192553272561105,NA,3.66358506690946,3.66358506690946,0.192553272561105
"Hawaii County",2013.710012289,3.66083794022015,0.192415073509595,NA,3.66083794022015,3.66083794022015,0.192415073509595
"Hawaii County",2013.72723866314,3.65809080864984,0.192285090197938,NA,3.65809080864984,3.65809080864984,0.192285090197938
"Hawaii County",2013.74446503729,3.6553436722032,0.192163339211086,NA,3.6553436722032,3.6553436722032,0.192163339211086
"Hawaii County",2013.76169141143,3.652596530885,0.19204983611541,NA,3.652596530885,3.652596530885,0.19204983611541
"Hawaii County",2013.77891778557,3.64984938469989,0.191944595449197,NA,3.64984938469989,3.64984938469989,0.191944595449197
"Hawaii County",2013.79614415972,3.64710223365257,0.191847630713804,NA,3.64710223365257,3.64710223365257,0.191847630713804
"Hawaii County",2013.81337053386,3.64435507774774,0.191758954365478,NA,3.64435507774774,3.64435507774774,0.191758954365478
"Hawaii County",2013.83059690801,3.6416079169901,0.191678577807854,NA,3.6416079169901,3.6416079169901,0.191678577807854
"Hawaii County",2013.84782328215,3.63886075138433,0.191606511385152,NA,3.63886075138433,3.63886075138433,0.191606511385152
"Hawaii County",2013.8650496563,3.63611358093515,0.191542764376061,NA,3.63611358093515,3.63611358093515,0.191542764376061
"Hawaii County",2013.88227603044,3.63336640564721,0.191487344988355,NA,3.63336640564721,3.63336640564721,0.191487344988355
"Hawaii County",2013.89950240459,3.63061922552527,0.191440260354213,NA,3.63061922552527,3.63061922552527,0.191440260354213
"Hawaii County",2013.91672877873,3.62787204057409,0.191401516528638,NA,3.62787204057409,3.62787204057409,0.191401516528638
"Hawaii County",2013.93395515287,3.62512485079878,0.191371118494312,NA,3.62512485079878,3.62512485079878,0.191371118494312
"Hawaii County",2013.95118152702,3.62237765620471,0.191349070155914,NA,3.62237765620471,3.62237765620471,0.191349070155914
"Hawaii County",2013.96840790116,3.6196304567975,0.191335374341182,NA,3.6196304567975,3.6196304567975,0.191335374341182
"Hawaii County",2013.98563427531,3.61688325258296,0.191330032795984,NA,3.61688325258296,3.61688325258296,0.191330032795984
"Hawaii County",2014.00286064945,3.6141360435672,0.191333046191275,NA,3.6141360435672,3.6141360435672,0.191333046191275
"Hawaii County",2014.0200870236,3.61138882975669,0.191344414120235,NA,3.61138882975669,3.61138882975669,0.191344414120235
"Hawaii County",2014.03731339774,3.60864161115788,0.191364135091959,NA,3.60864161115788,3.60864161115788,0.191364135091959
"Hawaii County",2014.05453977189,3.60589438777758,0.191392206543028,NA,3.60589438777758,3.60589438777758,0.191392206543028
"Hawaii County",2014.07176614603,3.60314715962283,0.191428624836047,NA,3.60314715962283,3.60314715962283,0.191428624836047
"Hawaii County",2014.08899252017,3.60039992670069,0.191473385250767,NA,3.60039992670069,3.60039992670069,0.191473385250767
"Hawaii County",2014.10621889432,3.59765268901823,0.191526481985556,NA,3.59765268901823,3.59765268901823,0.191526481985556
"Hawaii County",2014.12344526846,3.59490544658247,0.191587908160919,NA,3.59490544658247,3.59490544658247,0.191587908160919
"Hawaii County",2014.14067164261,3.59215819940057,0.191657655823727,NA,3.59215819940057,3.59215819940057,0.191657655823727
"Hawaii County",2014.15789801675,3.58941094747956,0.191735715953176,NA,3.58941094747956,3.58941094747956,0.191735715953176
"Hawaii County",2014.1751243909,3.58666369082675,0.191822078474552,NA,3.58666369082675,3.58666369082675,0.191822078474552
"Hawaii County",2014.19235076504,3.58391642944962,0.191916732264446,NA,3.58391642944962,3.58391642944962,0.191916732264446
"Hawaii County",2014.20957713919,3.58116916335589,0.192019665158626,NA,3.58116916335589,3.58116916335589,0.192019665158626
"Hawaii County",2014.22680351333,3.57842189255333,0.192130863951103,NA,3.57842189255333,3.57842189255333,0.192130863951103
"Hawaii County",2014.24402988748,3.57567461704973,0.192250314400709,NA,3.57567461704973,3.57567461704973,0.192250314400709
"Hawaii County",2014.26125626162,3.57292733685302,0.192378001245974,NA,3.57292733685302,3.57292733685302,0.192378001245974
"Hawaii County",2014.27848263576,3.57018005197157,0.192513908215862,NA,3.57018005197157,3.57018005197157,0.192513908215862
"Hawaii County",2014.29570900991,3.56743276241394,0.192658018040146,NA,3.56743276241394,3.56743276241394,0.192658018040146
"Hawaii County",2014.31293538405,3.56468546818891,0.192810312454208,NA,3.56468546818891,3.56468546818891,0.192810312454208
"Hawaii County",2014.3301617582,3.56193816930524,0.192970772206062,NA,3.56193816930524,3.56193816930524,0.192970772206062
"Hawaii County",2014.34738813234,3.5591908657717,0.193139377067839,NA,3.5591908657717,3.5591908657717,0.193139377067839
"Hawaii County",2014.36461450649,3.55644355759705,0.193316105847885,NA,3.55644355759705,3.55644355759705,0.193316105847885
"Hawaii County",2014.38184088063,3.55369624479003,0.193500936403422,NA,3.55369624479003,3.55369624479003,0.193500936403422
"Hawaii County",2014.39906725478,3.55094892735948,0.193693845653751,NA,3.55094892735948,3.55094892735948,0.193693845653751
"Hawaii County",2014.41629362892,3.54820160531416,0.193894809594637,NA,3.54820160531416,3.54820160531416,0.193894809594637
"Hawaii County",2014.43352000306,3.54545427866343,0.194103803318985,NA,3.54545427866343,3.54545427866343,0.194103803318985
"Hawaii County",2014.45074637721,3.54270694741694,0.194320801028753,NA,3.54270694741694,3.54270694741694,0.194320801028753
"Hawaii County",2014.46797275135,3.53995961158439,0.194545776045571,NA,3.53995961158439,3.53995961158439,0.194545776045571
"Hawaii County",2014.4851991255,3.53721227117545,0.194778700826241,NA,3.53721227117545,3.53721227117545,0.194778700826241
"Hawaii County",2014.50242549964,3.53446492619979,0.195019546978752,NA,3.53446492619979,3.53446492619979,0.195019546978752
"Hawaii County",2014.51965187379,3.53171757666706,0.1952682852787,NA,3.53171757666706,3.53171757666706,0.1952682852787
"Hawaii County",2014.53687824793,3.52897022258701,0.195524885686092,NA,3.52897022258701,3.52897022258701,0.195524885686092
"Hawaii County",2014.55410462208,3.52622286396927,0.195789317362552,NA,3.52622286396927,3.52622286396927,0.195789317362552
"Hawaii County",2014.57133099622,3.52347550082354,0.196061548688832,NA,3.52347550082354,3.52347550082354,0.196061548688832
"Hawaii County",2014.58855737037,3.52072813315948,0.19634154728268,NA,3.52072813315948,3.52072813315948,0.19634154728268
"Hawaii County",2014.60578374451,3.51798076098677,0.196629280016989,NA,3.51798076098677,3.51798076098677,0.196629280016989
"Hawaii County",2014.62301011865,3.51523338431509,0.196924713038245,NA,3.51523338431509,3.51523338431509,0.196924713038245
"Hawaii County",2014.6402364928,3.51248600315408,0.19722781178522,NA,3.51248600315408,3.51248600315408,0.19722781178522
"Hawaii County",2014.65746286694,3.5097386175135,0.197538541007897,NA,3.5097386175135,3.5097386175135,0.197538541007897
"Hawaii County",2014.67468924109,3.50699122740298,0.197856864786632,NA,3.50699122740298,3.50699122740298,0.197856864786632
"Hawaii County",2014.69191561523,3.5042438328322,0.198182746551483,NA,3.5042438328322,3.5042438328322,0.198182746551483
"Hawaii County",2014.70914198938,3.50149643381084,0.198516149101717,NA,3.50149643381084,3.50149643381084,0.198516149101717
"Hawaii County",2014.72636836352,3.49874903034858,0.19885703462547,NA,3.49874903034858,3.49874903034858,0.19885703462547
"Hawaii County",2014.74359473767,3.4960016224551,0.199205364719527,NA,3.4960016224551,3.4960016224551,0.199205364719527
"Hawaii County",2014.76082111181,3.49325421014006,0.19956110040921,NA,3.49325421014006,3.49325421014006,0.19956110040921
"Hawaii County",2014.77804748595,3.49050679341313,0.199924202168358,NA,3.49050679341313,3.49050679341313,0.199924202168358
"Hawaii County",2014.7952738601,3.48775937228403,0.200294629939345,NA,3.48775937228403,3.48775937228403,0.200294629939345
"Hawaii County",2014.81250023424,3.48501194676254,0.200672343153958,NA,3.48501194676254,3.48501194676254,0.200672343153958
"Hawaii County",2014.82972660839,3.48226451685967,0.201057300760836,NA,3.48226451685967,3.48226451685967,0.201057300760836
"Hawaii County",2014.84695298253,3.47951708258777,0.201449461246426,NA,3.47951708258777,3.47951708258777,0.201449461246426
"Hawaii County",2014.86417935668,3.47676964396053,0.20184878265478,NA,3.47676964396053,3.47676964396053,0.20184878265478
"Hawaii County",2014.88140573082,3.47402220099182,0.20225522259979,NA,3.47402220099182,3.47402220099182,0.20225522259979
"Hawaii County",2014.89863210497,3.47127475369625,0.202668738288804,NA,3.47127475369625,3.47127475369625,0.202668738288804
"Hawaii County",2014.91585847911,3.46852730208981,0.203089286545143,NA,3.46852730208981,3.46852730208981,0.203089286545143
"Hawaii County",2014.93308485325,3.46577984618851,0.203516823819974,NA,3.46577984618851,3.46577984618851,0.203516823819974
"Hawaii County",2014.9503112274,3.46303238600836,0.203951306210705,NA,3.46303238600836,3.46303238600836,0.203951306210705
"Hawaii County",2014.96753760154,3.4602849215654,0.204392689480003,NA,3.4602849215654,3.4602849215654,0.204392689480003
"Hawaii County",2014.98476397569,3.45753745287565,0.204840929074661,NA,3.45753745287565,3.45753745287565,0.204840929074661
"Hawaii County",2015.00199034983,3.45478997995514,0.205295980144322,NA,3.45478997995514,3.45478997995514,0.205295980144322
"Hawaii County",2015.01921672398,3.4520425028199,0.20575779756005,NA,3.4520425028199,3.4520425028199,0.20575779756005
"Hawaii County",2015.03644309812,3.44929502148728,0.206226335941211,NA,3.44929502148728,3.44929502148728,0.206226335941211
"Hawaii County",2015.05366947227,3.44654753597904,0.206701549692102,NA,3.44654753597904,3.44654753597904,0.206701549692102
"Hawaii County",2015.07089584641,3.44380004631784,0.207183392997933,NA,3.44380004631784,3.44380004631784,0.207183392997933
"Hawaii County",2015.08812222056,3.44105255252676,0.207671819838199,NA,3.44105255252676,3.44105255252676,0.207671819838199
"Hawaii County",2015.1053485947,3.43830505463034,0.208166784010015,NA,3.43830505463034,3.43830505463034,0.208166784010015
"Hawaii County",2015.12257496884,3.43555755265345,0.208668239137375,NA,3.43555755265345,3.43555755265345,0.208668239137375
"Hawaii County",2015.13980134299,3.43281004662096,0.209176138685369,NA,3.43281004662096,3.43281004662096,0.209176138685369
"Hawaii County",2015.15702771713,3.43006253655778,0.20969043597681,NA,3.43006253655778,3.43006253655778,0.20969043597681
"Hawaii County",2015.17425409128,3.42731502249056,0.21021108421745,NA,3.42731502249056,3.42731502249056,0.21021108421745
"Hawaii County",2015.19148046542,3.42456750444799,0.210738036514406,NA,3.42456750444799,3.42456750444799,0.210738036514406
"Hawaii County",2015.20870683957,3.42181998245969,0.211271245882852,NA,3.42181998245969,3.42181998245969,0.211271245882852
"Hawaii County",2015.22593321371,3.41907245655651,0.211810665262546,NA,3.41907245655651,3.41907245655651,0.211810665262546
"Hawaii County",2015.24315958786,3.41632492676944,0.212356247525117,NA,3.41632492676944,3.41632492676944,0.212356247525117
"Hawaii County",2015.260385962,3.41357739312949,0.212907945487178,NA,3.41357739312949,3.41357739312949,0.212907945487178
"Hawaii County",2015.27761233614,3.41082985566791,0.213465711925874,NA,3.41082985566791,3.41082985566791,0.213465711925874
"Hawaii County",2015.29483871029,3.40808231441745,0.214029499600235,NA,3.40808231441745,3.40808231441745,0.214029499600235
"Hawaii County",2015.31206508443,3.40533476941249,0.214599261264125,NA,3.40533476941249,3.40533476941249,0.214599261264125
"Hawaii County",2015.32929145858,3.40258722068763,0.215174949670855,NA,3.40258722068763,3.40258722068763,0.215174949670855
"Hawaii County",2015.34651783272,3.39983966827748,0.215756517583614,NA,3.39983966827748,3.39983966827748,0.215756517583614
"Hawaii County",2015.36374420687,3.39709211221667,0.216343917787711,NA,3.39709211221667,3.39709211221667,0.216343917787711
"Hawaii County",2015.38097058101,3.39434455253981,0.216937103102553,NA,3.39434455253981,3.39434455253981,0.216937103102553
"Hawaii County",2015.39819695516,3.39159698928153,0.217536026393367,NA,3.39159698928153,3.39159698928153,0.217536026393367
"Hawaii County",2015.4154233293,3.3888494224764,0.218140640582662,NA,3.3888494224764,3.3888494224764,0.218140640582662
"Hawaii County",2015.43264970345,3.38610185215914,0.21875089866139,NA,3.38610185215914,3.38610185215914,0.21875089866139
"Hawaii County",2015.44987607759,3.38335427836431,0.219366753699934,NA,3.38335427836431,3.38335427836431,0.219366753699934
"Hawaii County",2015.46710245173,3.38060670112654,0.219988158858734,NA,3.38060670112654,3.38060670112654,0.219988158858734
"Hawaii County",2015.48432882588,3.37785912048046,0.220615067398709,NA,3.37785912048046,3.37785912048046,0.220615067398709
"Hawaii County",2015.50155520002,3.37511153646067,0.221247432691399,NA,3.37511153646067,3.37511153646067,0.221247432691399
"Hawaii County",2015.51878157417,3.37236394910182,0.221885208228841,NA,3.37236394910182,3.37236394910182,0.221885208228841
"Hawaii County",2015.53600794831,3.36961635843847,0.222528347633202,NA,3.36961635843847,3.36961635843847,0.222528347633202
"Hawaii County",2015.55323432246,3.36686876450532,0.2231768046661,NA,3.36686876450532,3.36686876450532,0.2231768046661
"Hawaii County",2015.5704606966,3.36412116733696,0.22383053323776,NA,3.36412116733696,3.36412116733696,0.22383053323776
"Hawaii County",2015.58768707075,3.36137356696801,0.224489487415819,NA,3.36137356696801,3.36137356696801,0.224489487415819
"Hawaii County",2015.60491344489,3.35862596343309,0.225153621433929,NA,3.35862596343309,3.35862596343309,0.225153621433929
"Hawaii County",2015.62213981903,3.35587835676683,0.225822889700085,NA,3.35587835676683,3.35587835676683,0.225822889700085
"Hawaii County",2015.63936619318,3.35313074700383,0.226497246804717,NA,3.35313074700383,3.35313074700383,0.226497246804717
"Hawaii County",2015.65659256732,3.35038313417873,0.22717664752852,NA,3.35038313417873,3.35038313417873,0.22717664752852
"Hawaii County",2015.67381894147,3.34763551832611,0.227861046850062,NA,3.34763551832611,3.34763551832611,0.227861046850062
"Hawaii County",2015.69104531561,3.34488789948065,0.228550399953091,NA,3.34488789948065,3.34488789948065,0.228550399953091
"Hawaii County",2015.70827168976,3.34214027767696,0.229244662233699,NA,3.34214027767696,3.34214027767696,0.229244662233699
"Hawaii County",2015.7254980639,3.33939265294964,0.229943789307163,NA,3.33939265294964,3.33939265294964,0.229943789307163
"Hawaii County",2015.74272443805,3.33664502533333,0.230647737014588,NA,3.33664502533333,3.33664502533333,0.230647737014588
"Hawaii County",2015.75995081219,3.33389739486263,0.231356461429325,NA,3.33389739486263,3.33389739486263,0.231356461429325
"Hawaii County",2015.77717718633,3.33114976157218,0.232069918863148,NA,3.33114976157218,3.33114976157218,0.232069918863148
"Hawaii County",2015.79440356048,3.32840212549659,0.232788065872957,NA,3.32840212549659,3.32840212549659,0.232788065872957
"Hawaii County",2015.81162993462,3.32565448667096,0.233510859273303,NA,3.32565448667096,3.32565448667096,0.233510859273303
"Hawaii County",2015.82885630877,3.32290684513053,0.23423825613878,NA,3.32290684513053,3.32290684513053,0.23423825613878
"Hawaii County",2015.84608268291,3.32015920091055,0.234970213804652,NA,3.32015920091055,3.32015920091055,0.234970213804652
"Hawaii County",2015.86330905706,3.31741155404629,0.23570668987169,NA,3.31741155404629,3.31741155404629,0.23570668987169
"Hawaii County",2015.8805354312,3.31466390457321,0.236447642215409,NA,3.31466390457321,3.31466390457321,0.236447642215409
"Hawaii County",2015.89776180535,3.31191625252756,0.237193029002279,NA,3.31191625252756,3.31191625252756,0.237193029002279
"Hawaii County",2015.91498817949,3.30916859794579,0.237942808681234,NA,3.30916859794579,3.30916859794579,0.237942808681234
"Hawaii County",2015.93221455364,3.30642094086434,0.23869693998331,NA,3.30642094086434,3.30642094086434,0.23869693998331
"Hawaii County",2015.94944092778,3.30367328132007,0.239455381931237,NA,3.30367328132007,3.30367328132007,0.239455381931237
"Hawaii County",2015.96666730192,3.30092561935001,0.240218093840649,NA,3.30092561935001,3.30092561935001,0.240218093840649
"Hawaii County",2015.98389367607,3.29817795499143,0.240985035322123,NA,3.29817795499143,3.29817795499143,0.240985035322123
"Hawaii County",2016.00112005021,3.29543028828229,0.24175616629173,NA,3.29543028828229,3.29543028828229,0.24175616629173
